You entered a buffer length of 20
0.408910, 0, -1.632354, 1.229173, -0.552902, 0, -0.583839, 0.944438, 0.134178, 0, -0.151372, 2.060117
0.321249, 0, -1.632354, 1.229173, -0.528152, 0, -0.583839, 0.944438, 0.091649, 0, -0.151372, 2.060117
0.227325, 0, -1.632354, 1.229173, -0.503403, 0, -0.583839, 0.944438, 0.055196, 0, -0.151372, 2.060117
0.183495, 0, -1.632354, 1.229173, -0.521965, 0, -0.583839, 0.944438, 0.073423, 0, -0.151372, 2.060117
0.152187, 0, -1.632354, 1.229173, -0.521965, 0, -0.583839, 0.944438, 0.128102, 0, -0.151372, 2.060117
0.152187, 0, -1.632354, 1.229173, -0.521965, 0, -0.583839, 0.944438, 0.267839, 0, -0.151372, 2.060117
0.214802, 0, -1.632354, 1.229173, -0.534340, 0, -0.583839, 0.944438, 0.480482, 0, -0.151372, 2.060117
0.352556, 0, -1.632354, 1.229173, -0.552902, 0, -0.583839, 0.944438, 0.845013, 0, -0.151372, 2.060117
0.527880, 0, -1.632354, 1.229173, -0.571464, 0, -0.583839, 0.944438, 1.337131, 0, -0.151372, 2.060117
0.678157, 0, -1.632354, 1.229173, -0.571464, 0, -0.583839, 0.944438, 1.750266, 0, -0.151372, 2.060117
0.684418, 0, -1.632354, 1.229173, -0.546715, 0, -0.583839, 0.944438, 1.823172, 0, -0.151372, 2.060117
0.690680, 0, -1.632354, 1.229173, -0.521965, 0, -0.583839, 0.944438, 1.981135, 0, -0.151372, 2.060117
0.696941, 0, -1.632354, 1.229173, -0.453904, 0, -0.583839, 0.944438, 2.054042, 0, -0.151372, 2.060117
0.703203, 0, -1.632354, 1.229173, -0.323970, 0, -0.583839, 0.944438, 2.102646, 0, -0.151372, 2.102646
0.659372, 0, -1.632354, 1.229173, -0.138349, 0, -0.583839, 0.944438, 2.120872, 0, -0.151372, 2.120872
0.577972, 0, -1.632354, 1.229173, 0.078208, 0, -0.583839, 0.944438, 1.981135, 0, -0.151372, 2.120872
0.484049, 0, -1.632354, 1.229173, 0.307140, 0, -0.583839, 0.944438, 1.719888, 0, -0.151372, 2.120872
0.427695, 0, -1.632354, 1.229173, 0.536072, 0, -0.583839, 0.944438, 1.355357, 1, -0.151372, 2.120872
0.383864, 0, -1.632354, 1.229173, 0.727880, 0, -0.583839, 0.944438, 0.948297, 1, -0.151372, 2.120872
0.333772, 0, -1.632354, 1.229173, 0.864002, 0, -0.583839, 0.944438, 0.608068, 1, -0.151372, 2.120872
0.327510, 0, -1.632354, 1.229173, 0.864002, 0, -0.583839, 0.944438, 0.450105, 1, -0.151372, 2.120872
0.371341, 0, -1.632354, 1.229173, 0.752630, 0, -0.583839, 0.944438, 0.510860, 1, -0.151372, 2.120872
0.465264, 0, -1.632354, 1.229173, 0.604133, 0, -0.583839, 0.944438, 0.662748, 1, -0.151372, 2.120872
0.615541, 0, -1.632354, 1.229173, 0.437075, 0, -0.583839, 0.944438, 0.869316, 1, -0.151372, 2.120872
0.803388, 0, -1.632354, 1.229173, 0.313328, 0, -0.583839, 0.944438, 1.021204, 1, -0.151372, 2.120872
0.959926, 0, -1.632354, 1.229173, 0.263829, 0, -0.583839, 0.944438, 1.088034, 1, -0.151372, 2.120872
1.060111, 0, -1.632354, 1.229173, 0.300953, 0, -0.583839, 0.944438, 1.118412, 1, -0.151372, 2.120872
1.103942, 0, -1.632354, 1.229173, 0.375201, 0, -0.583839, 0.944438, 1.142714, 1, -0.151372, 2.120872
1.091419, 0, -1.632354, 1.229173, 0.437075, 0, -0.583839, 0.944438, 1.173091, 1, -0.151372, 2.120872
1.041327, 0, -1.632354, 1.229173, 0.468011, 0, -0.583839, 0.944438, 1.209545, 1, -0.151372, 2.120872
1.010019, 0, -1.632354, 1.229173, 0.468011, 0, -0.583839, 0.944438, 1.215620, 1, -0.151372, 2.120872
0.966188, 0, -1.632354, 1.229173, 0.424700, 0, -0.583839, 0.944438, 1.221696, 1, -0.151372, 2.120872
0.922357, 0, -1.632354, 1.229173, 0.362826, 0, -0.583839, 0.944438, 1.209545, 1, -0.151372, 2.120872
0.872265, 0, -1.632354, 1.229173, 0.288578, 0, -0.583839, 0.944438, 1.179167, 1, -0.151372, 2.120872
0.828434, 0, -1.632354, 1.229173, 0.183393, 0, -0.583839, 0.944438, 1.191318, 0, -0.151372, 2.120872
0.765818, 0, -1.632354, 1.229173, 0.090583, 0, -0.583839, 0.944438, 1.179167, 0, -0.151372, 2.120872
0.671895, 0, -1.632354, 1.229173, 0.010147, 0, -0.583839, 0.944438, 1.148789, 0, -0.151372, 2.120872
0.634326, 0, -1.632354, 1.229173, -0.014602, 0, -0.583839, 0.944438, 1.118412, 0, -0.151372, 2.120872
0.584234, 0, -1.632354, 1.229173, -0.051726, 0, -0.583839, 0.944438, 1.100185, 0, -0.151372, 2.120872
0.527880, 0, -1.632354, 1.229173, -0.076476, 0, -0.583839, 0.944438, 1.057657, 1, -0.151372, 2.120872
0.465264, 0, -1.632354, 1.229173, -0.119787, 0, -0.583839, 0.944438, 1.039430, 1, -0.151372, 2.120872
0.440218, 0, -1.632354, 1.229173, -0.156911, 0, -0.583839, 0.944438, 1.051581, 1, -0.151372, 2.120872
0.415172, 0, -1.632354, 1.229173, -0.175473, 0, -0.583839, 0.944438, 1.039430, 1, -0.151372, 2.120872
0.346295, 0, -1.632354, 1.229173, -0.181661, 0, -0.583839, 0.944438, 0.899693, 1, -0.151372, 2.120872
0.314987, 0, -1.632354, 1.229173, -0.187848, 0, -0.583839, 0.944438, 0.784258, 1, -0.151372, 2.120872
0.302464, 0, -1.632354, 1.229173, -0.243534, 0, -0.583839, 0.944438, 0.705276, 1, -0.151372, 2.120872
0.314987, 0, -1.632354, 1.229173, -0.305408, 0, -0.583839, 0.944438, 0.668823, 1, -0.151372, 2.120872
0.321249, 0, -1.632354, 1.229173, -0.373469, 0, -0.583839, 0.944438, 0.656672, 0, -0.151372, 2.120872
0.314987, 0, -1.632354, 1.229173, -0.435342, 0, -0.583839, 0.944438, 0.614144, 0, -0.151372, 2.120872
0.283679, 0, -1.632354, 1.229173, -0.491028, 0, -0.583839, 0.944438, 0.601993, 0, -0.151372, 2.120872
0.246110, 0, -1.632354, 1.229173, -0.515778, 0, -0.583839, 0.944438, 0.565540, 0, -0.151372, 2.120872
0.227325, 0, -1.632354, 1.229173, -0.491028, 0, -0.583839, 0.944438, 0.571615, 0, -0.151372, 2.120872
0.221064, 0, -1.632354, 1.229173, -0.441530, 0, -0.583839, 0.944438, 0.553389, 0, -0.151372, 2.120872
0.233587, 0, -1.632354, 1.229173, -0.373469, 0, -0.583839, 0.944438, 0.547313, 0, -0.151372, 2.120872
0.252372, 0, -1.632354, 1.229173, -0.299220, 0, -0.583839, 0.944438, 0.559464, 0, -0.151372, 2.120872
0.277418, 0, -1.632354, 1.229173, -0.218785, 0, -0.583839, 0.944438, 0.608068, 0, -0.151372, 2.120872
0.302464, 0, -1.632354, 1.229173, -0.144537, 0, -0.583839, 0.944438, 0.644521, 0, -0.151372, 2.120872
0.314987, 0, -1.632354, 1.229173, -0.070288, 0, -0.583839, 0.944438, 0.687050, 0, -0.151372, 2.120872
0.308725, 0, -1.632354, 1.229173, -0.020789, 0, -0.583839, 0.944438, 0.759956, 0, -0.151372, 2.120872
0.302464, 0, -1.632354, 1.229173, 0.016335, 0, -0.583839, 0.944438, 0.838938, 0, -0.151372, 2.120872
0.289941, 0, -1.632354, 1.229173, 0.022522, 0, -0.583839, 0.944438, 0.911844, 0, -0.151372, 2.120872
0.271156, 0, -1.632354, 1.229173, 0.003960, 0, -0.583839, 0.944438, 1.009053, 0, -0.151372, 2.120872
0.221064, 0, -1.632354, 1.229173, -0.051726, 0, -0.583839, 0.944438, 1.088034, 0, -0.151372, 2.120872
0.114618, 0, -1.632354, 1.229173, -0.107412, 0, -0.583839, 0.944438, 1.173091, 0, -0.151372, 2.120872
-0.016875, 0, -1.632354, 1.229173, -0.169286, 0, -0.583839, 0.944438, 1.258149, 0, -0.151372, 2.120872
-0.242290, 0, -1.632354, 1.229173, -0.237347, 0, -0.583839, 0.944438, 1.397886, 0, -0.151372, 2.120872
-0.524060, 0, -1.632354, 1.229173, -0.317782, 0, -0.583839, 0.944438, 1.543698, 0, -0.151372, 2.120872
-0.812091, 0, -1.632354, 1.229173, -0.379656, 0, -0.583839, 0.944438, 1.653057, 0, -0.151372, 2.120872
-0.912276, 0, -1.632354, 1.229173, -0.416780, 0, -0.583839, 0.944438, 1.580151, 0, -0.151372, 2.120872
-0.699383, 0, -1.632354, 1.229173, -0.416780, 0, -0.583839, 0.944438, 1.264224, 0, -0.151372, 2.120872
-0.286121, 0, -1.632354, 1.229173, -0.218785, 0, -0.583839, 0.944438, 0.529086, 0, -0.151372, 2.120872
0.408910, 0, -1.632354, 1.229173, 0.158644, 0, -0.583839, 0.944438, -0.333637, 0, -0.333637, 2.120872
0.747034, 0, -1.632354, 1.229173, 0.585571, 0, -0.583839, 0.944438, -0.910811, 0, -0.910811, 2.120872
0.552926, 0, -1.632354, 1.229173, 0.820691, 0, -0.583839, 0.944438, -0.807528, 0, -0.910811, 2.120872
0.258633, 0, -1.632354, 1.229173, 0.709318, 0, -0.583839, 0.944438, -0.187825, 0, -0.910811, 2.120872
0.058264, 0, -1.632354, 1.229173, 0.437075, 0, -0.583839, 0.944438, 0.583766, 0, -0.910811, 2.120872
-0.098275, 0, -1.632354, 1.229173, 0.171018, 0, -0.583839, 0.944438, 1.179167, 0, -0.910811, 2.120872
-0.204721, 0, -1.632354, 1.229173, 0.010147, 0, -0.583839, 0.944438, 1.434339, 0, -0.910811, 2.120872
-0.242290, 0, -1.632354, 1.229173, -0.033164, 0, -0.583839, 0.944438, 1.428263, 0, -0.910811, 2.120872
-0.223506, 0, -1.632354, 1.229173, 0.022522, 0, -0.583839, 0.944438, 1.337131, 0, -0.910811, 2.120872
-0.198460, 0, -1.632354, 1.229173, 0.127707, 0, -0.583839, 0.944438, 1.215620, 0, -0.910811, 2.120872
-0.179675, 0, -1.632354, 1.229173, 0.220517, 0, -0.583839, 0.944438, 1.118412, 0, -0.910811, 2.120872
-0.167152, 0, -1.632354, 1.229173, 0.270016, 0, -0.583839, 0.944438, 1.075883, 0, -0.910811, 2.120872
-0.148367, 0, -1.632354, 1.229173, 0.276204, 0, -0.583839, 0.944438, 1.112336, 0, -0.910811, 2.120872
-0.104536, 0, -1.632354, 1.229173, 0.263829, 0, -0.583839, 0.944438, 1.124487, 0, -0.910811, 2.120872
-0.041921, 0, -1.632354, 1.229173, 0.195768, 0, -0.583839, 0.944438, 1.197394, 0, -0.910811, 2.120872
0.039479, 0, -1.632354, 1.229173, 0.152456, 0, -0.583839, 0.944438, 1.167016, 0, -0.910811, 2.120872
0.127141, 0, -1.632354, 1.229173, 0.140082, 0, -0.583839, 0.944438, 1.124487, 0, -0.910811, 2.120872
0.233587, 0, -1.632354, 1.229173, 0.072021, 0, -0.583839, 0.944438, 1.069808, 0, -0.910811, 2.120872
0.327510, 0, -1.632354, 1.229173, -0.002227, 0, -0.583839, 0.944438, 1.021204, 0, -0.910811, 2.120872
0.402649, 0, -1.632354, 1.229173, -0.064101, 0, -0.583839, 0.944438, 0.996901, 0, -0.910811, 2.120872
0.465264, 0, -1.632354, 1.229173, -0.107412, 0, -0.583839, 0.944438, 0.990826, 0, -0.910811, 2.120872
0.521618, 0, -1.632354, 1.229173, -0.138349, 0, -0.583839, 0.944438, 0.984750, 0, -0.910811, 2.120872
0.571710, 0, -1.632354, 1.229173, -0.156911, 0, -0.583839, 0.944438, 0.948297, 1, -0.910811, 2.120872
0.584234, 0, -1.632354, 1.229173, -0.163099, 0, -0.583839, 0.944438, 0.887542, 1, -0.910811, 2.120872
0.609280, 0, -1.632354, 1.229173, -0.169286, 0, -0.583839, 0.944438, 0.826787, 1, -0.910811, 2.120872
0.621803, 0, -1.632354, 1.229173, -0.194035, 0, -0.583839, 0.944438, 0.772107, 1, -0.910811, 2.120872
0.615541, 0, -1.632354, 1.229173, -0.231160, 0, -0.583839, 0.944438, 0.735654, 0, -0.910811, 2.120872
0.609280, 0, -1.632354, 1.229173, -0.274471, 0, -0.583839, 0.944438, 0.699201, 0, -0.910811, 2.120872
0.596757, 0, -1.632354, 1.229173, -0.323970, 0, -0.583839, 0.944438, 0.687050, 0, -0.910811, 2.120872
0.590495, 0, -1.632354, 1.229173, -0.367281, 0, -0.583839, 0.944438, 0.705276, 0, -0.910811, 2.120872
0.609280, 0, -1.632354, 1.229173, -0.410593, 0, -0.583839, 0.944438, 0.693125, 0, -0.910811, 2.120872
0.628064, 0, -1.632354, 1.229173, -0.441530, 0, -0.583839, 0.944438, 0.711352, 0, -0.910811, 2.120872
0.659372, 0, -1.632354, 1.229173, -0.466279, 0, -0.583839, 0.944438, 0.699201, 0, -0.910811, 2.120872
0.684418, 0, -1.632354, 1.229173, -0.484841, 0, -0.583839, 0.944438, 0.668823, 0, -0.910811, 2.120872
0.709465, 0, -1.632354, 1.229173, -0.497216, 0, -0.583839, 0.944438, 0.608068, 0, -0.910811, 2.120872
0.715726, 0, -1.632354, 1.229173, -0.509590, 0, -0.583839, 0.944438, 0.523011, 0, -0.910811, 2.120872
0.678157, 0, -1.632354, 1.229173, -0.515778, 0, -0.583839, 0.944438, 0.419727, 0, -0.910811, 2.120872
0.634326, 0, -1.632354, 1.229173, -0.497216, 0, -0.583839, 0.944438, 0.304292, 0, -0.910811, 2.120872
0.502833, 0, -1.632354, 1.229173, -0.478654, 0, -0.583839, 0.944438, 0.176706, 0, -0.910811, 2.120872
0.321249, 0, -1.632354, 1.229173, -0.447717, 0, -0.583839, 0.944438, 0.073423, 0, -0.910811, 2.120872
0.208541, 0, -1.632354, 1.229173, -0.472466, 0, -0.583839, 0.944438, 0.043045, 0, -0.910811, 2.120872
0.208541, 0, -1.632354, 1.229173, -0.497216, 0, -0.583839, 0.944438, 0.170631, 0, -0.910811, 2.120872
0.346295, 0, -1.632354, 1.229173, -0.484841, 0, -0.583839, 0.944438, 0.553389, 0, -0.910811, 2.120872
0.590495, 0, -1.632354, 1.229173, -0.447717, 0, -0.583839, 0.944438, 1.258149, 0, -0.910811, 2.120872
0.884788, 0, -1.632354, 1.229173, -0.330157, 0, -0.583839, 0.944438, 1.732039, 0, -0.910811, 2.120872
1.016280, 0, -1.632354, 1.229173, -0.200223, 0, -0.583839, 0.944438, 1.950758, 0, -0.910811, 2.120872
1.047588, 0, -1.632354, 1.229173, -0.101225, 0, -0.583839, 0.944438, 2.041891, 0, -0.910811, 2.120872
1.041327, 0, -1.632354, 1.229173, -0.026977, 0, -0.583839, 0.944438, 1.993287, 0, -0.910811, 2.120872
0.984972, 0, -1.632354, 1.229173, 0.028709, 0, -0.583839, 0.944438, 1.871776, 0, -0.910811, 2.120872
0.847219, 0, -1.632354, 1.229173, 0.090583, 0, -0.583839, 0.944438, 1.689511, 0, -0.910811, 2.120872
0.621803, 0, -1.632354, 1.229173, 0.115332, 0, -0.583839, 0.944438, 1.355357, 0, -0.910811, 2.120872
0.471526, 0, -1.632354, 1.229173, 0.208143, 0, -0.583839, 0.944438, 1.051581, 0, -0.910811, 2.120872
0.408910, 0, -1.632354, 1.229173, 0.319515, 0, -0.583839, 0.944438, 0.778183, 0, -0.910811, 2.120872
0.402649, 0, -1.632354, 1.229173, 0.430887, 0, -0.583839, 0.944438, 0.608068, 0, -0.910811, 2.120872
0.421433, 0, -1.632354, 1.229173, 0.511323, 0, -0.583839, 0.944438, 0.541237, 0, -0.910811, 2.120872
0.459003, 0, -1.632354, 1.229173, 0.536072, 0, -0.583839, 0.944438, 0.601993, 0, -0.910811, 2.120872
0.534141, 0, -1.632354, 1.229173, 0.505136, 0, -0.583839, 0.944438, 0.729579, 0, -0.910811, 2.120872
0.609280, 0, -1.632354, 1.229173, 0.461824, 0, -0.583839, 0.944438, 0.838938, 0, -0.910811, 2.120872
0.678157, 0, -1.632354, 1.229173, 0.418513, 0, -0.583839, 0.944438, 0.972599, 1, -0.910811, 2.120872
0.721988, 0, -1.632354, 1.229173, 0.393763, 0, -0.583839, 0.944438, 1.039430, 1, -0.910811, 2.120872
0.728249, 0, -1.632354, 1.229173, 0.399950, 0, -0.583839, 0.944438, 1.057657, 1, -0.910811, 2.120872
0.721988, 0, -1.632354, 1.229173, 0.424700, 0, -0.583839, 0.944438, 1.081959, 1, -0.910811, 2.120872
0.703203, 0, -1.632354, 1.229173, 0.449449, 0, -0.583839, 0.944438, 1.088034, 1, -0.910811, 2.120872
0.684418, 0, -1.632354, 1.229173, 0.455637, 0, -0.583839, 0.944438, 1.069808, 1, -0.910811, 2.120872
0.671895, 0, -1.632354, 1.229173, 0.430887, 0, -0.583839, 0.944438, 1.051581, 1, -0.910811, 2.120872
0.628064, 0, -1.632354, 1.229173, 0.369014, 0, -0.583839, 0.944438, 1.051581, 1, -0.910811, 2.120872
0.590495, 0, -1.632354, 1.229173, 0.276204, 0, -0.583839, 0.944438, 1.009053, 0, -0.910811, 2.120872
0.546664, 0, -1.632354, 1.229173, 0.183393, 0, -0.583839, 0.944438, 0.978675, 0, -0.910811, 2.120872
0.490310, 0, -1.632354, 1.229173, 0.102958, 0, -0.583839, 0.944438, 0.954373, 0, -0.910811, 2.120872
0.433956, 0, -1.632354, 1.229173, 0.016335, 0, -0.583839, 0.944438, 0.972599, 0, -0.910811, 2.120872
0.415172, 0, -1.632354, 1.229173, -0.051726, 0, -0.583839, 0.944438, 0.984750, 0, -0.910811, 2.120872
0.371341, 0, -1.632354, 1.229173, -0.051726, 0, -0.583839, 0.944438, 0.917920, 0, -0.910811, 2.120872
0.333772, 0, -1.632354, 1.229173, -0.051726, 0, -0.583839, 0.944438, 0.826787, 0, -0.910811, 2.120872
0.327510, 0, -1.632354, 1.229173, -0.070288, 0, -0.583839, 0.944438, 0.753881, 0, -0.910811, 2.120872
0.346295, 0, -1.632354, 1.229173, -0.107412, 0, -0.583839, 0.944438, 0.705276, 0, -0.910811, 2.120872
0.371341, 0, -1.632354, 1.229173, -0.150724, 0, -0.583839, 0.944438, 0.656672, 0, -0.910811, 2.120872
0.371341, 0, -1.632354, 1.229173, -0.218785, 0, -0.583839, 0.944438, 0.583766, 0, -0.910811, 2.120872
0.352556, 0, -1.632354, 1.229173, -0.293033, 0, -0.583839, 0.944438, 0.523011, 0, -0.910811, 2.120872
0.321249, 0, -1.632354, 1.229173, -0.354907, 0, -0.583839, 0.944438, 0.523011, 0, -0.910811, 2.120872
0.308725, 0, -1.632354, 1.229173, -0.404405, 0, -0.583839, 0.944438, 0.486558, 0, -0.910811, 2.120872
0.289941, 0, -1.632354, 1.229173, -0.429155, 0, -0.583839, 0.944438, 0.480482, 0, -0.910811, 2.120872
0.277418, 0, -1.632354, 1.229173, -0.441530, 0, -0.583839, 0.944438, 0.480482, 0, -0.910811, 2.120872
0.246110, 0, -1.632354, 1.229173, -0.416780, 0, -0.583839, 0.944438, 0.504784, 0, -0.910811, 2.120872
0.208541, 0, -1.632354, 1.229173, -0.398218, 0, -0.583839, 0.944438, 0.486558, 0, -0.910811, 2.120872
0.164710, 0, -1.632354, 1.229173, -0.373469, 0, -0.583839, 0.944438, 0.529086, 0, -0.910811, 2.120872
0.133402, 0, -1.632354, 1.229173, -0.354907, 0, -0.583839, 0.944438, 0.553389, 0, -0.910811, 2.120872
0.114618, 0, -1.632354, 1.229173, -0.348719, 0, -0.583839, 0.944438, 0.559464, 0, -0.910811, 2.120872
0.120879, 0, -1.632354, 1.229173, -0.361094, 0, -0.583839, 0.944438, 0.559464, 0, -0.910811, 2.120872
0.183495, 0, -1.632354, 1.229173, -0.392031, 0, -0.583839, 0.944438, 0.595917, 0, -0.910811, 2.120872
0.283679, 0, -1.632354, 1.229173, -0.422967, 0, -0.583839, 0.944438, 0.583766, 0, -0.910811, 2.120872
0.371341, 0, -1.632354, 1.229173, -0.410593, 0, -0.583839, 0.944438, 0.577691, 0, -0.910811, 2.120872
0.433956, 0, -1.632354, 1.229173, -0.379656, 0, -0.583839, 0.944438, 0.565540, 0, -0.910811, 2.120872
0.477787, 0, -1.632354, 1.229173, -0.330157, 0, -0.583839, 0.944438, 0.571615, 0, -0.910811, 2.120872
0.496572, 0, -1.632354, 1.229173, -0.274471, 0, -0.583839, 0.944438, 0.614144, 0, -0.910811, 2.120872
0.477787, 0, -1.632354, 1.229173, -0.194035, 0, -0.583839, 0.944438, 0.644521, 0, -0.910811, 2.120872
0.427695, 0, -1.632354, 1.229173, -0.076476, 0, -0.583839, 0.944438, 0.705276, 0, -0.910811, 2.120872
0.383864, 0, -1.632354, 1.229173, 0.047271, 0, -0.583839, 0.944438, 0.735654, 0, -0.910811, 2.120872
0.340033, 0, -1.632354, 1.229173, 0.152456, 0, -0.583839, 0.944438, 0.784258, 0, -0.910811, 2.120872
0.296202, 0, -1.632354, 1.229173, 0.220517, 0, -0.583839, 0.944438, 0.814636, 0, -0.910811, 2.120872
0.233587, 0, -1.632354, 1.229173, 0.263829, 0, -0.583839, 0.944438, 0.820711, 0, -0.910811, 2.120872
0.164710, 0, -1.632354, 1.229173, 0.282391, 0, -0.583839, 0.944438, 0.802485, 0, -0.910811, 2.120872
0.089571, 0, -1.632354, 1.229173, 0.276204, 0, -0.583839, 0.944438, 0.723503, 0, -0.910811, 2.120872
-0.010613, 0, -1.632354, 1.229173, 0.251454, 0, -0.583839, 0.944438, 0.674899, 0, -0.910811, 2.120872
-0.142106, 0, -1.632354, 1.229173, 0.226705, 0, -0.583839, 0.944438, 0.705276, 0, -0.910811, 2.120872
-0.254814, 0, -1.632354, 1.229173, 0.208143, 0, -0.583839, 0.944438, 0.796409, 0, -0.910811, 2.120872
-0.329952, 0, -1.632354, 1.229173, 0.220517, 0, -0.583839, 0.944438, 0.917920, 0, -0.910811, 2.120872
-0.380044, 0, -1.632354, 1.229173, 0.245267, 0, -0.583839, 0.944438, 1.027279, 0, -0.910811, 2.120872
-0.417614, 0, -1.632354, 1.229173, 0.282391, 0, -0.583839, 0.944438, 1.106261, 0, -0.910811, 2.120872
-0.442660, 0, -1.632354, 1.229173, 0.307140, 0, -0.583839, 0.944438, 1.100185, 0, -0.910811, 2.120872
-0.448921, 0, -1.632354, 1.229173, 0.362826, 0, -0.583839, 0.944438, 1.075883, 0, -0.910811, 2.120872
-0.436398, 0, -1.632354, 1.229173, 0.437075, 0, -0.583839, 0.944438, 1.057657, 0, -0.910811, 2.120872
-0.417614, 0, -1.632354, 1.229173, 0.468011, 0, -0.583839, 0.944438, 1.045506, 0, -0.910811, 2.120872
-0.380044, 0, -1.632354, 1.229173, 0.455637, 0, -0.583839, 0.944438, 1.021204, 0, -0.910811, 2.120872
-0.329952, 0, -1.632354, 1.229173, 0.430887, 0, -0.583839, 0.944438, 1.021204, 0, -0.910811, 2.120872
-0.286121, 0, -1.632354, 1.229173, 0.387576, 0, -0.583839, 0.944438, 1.033355, 0, -0.910811, 2.120872
-0.229767, 0, -1.632354, 1.229173, 0.393763, 0, -0.583839, 0.944438, 1.033355, 0, -0.910811, 2.120872
-0.173413, 0, -1.632354, 1.229173, 0.430887, 0, -0.583839, 0.944438, 1.039430, 0, -0.910811, 2.120872
-0.098275, 0, -1.632354, 1.229173, 0.449449, 0, -0.583839, 0.944438, 1.021204, 0, -0.910811, 2.120872
-0.023136, 0, -1.632354, 1.229173, 0.430887, 0, -0.583839, 0.944438, 0.990826, 0, -0.910811, 2.120872
0.052002, 0, -1.632354, 1.229173, 0.387576, 0, -0.583839, 0.944438, 0.960448, 0, -0.910811, 2.120872
0.114618, 0, -1.632354, 1.229173, 0.325702, 0, -0.583839, 0.944438, 0.930071, 0, -0.910811, 2.120872
0.145925, 0, -1.632354, 1.229173, 0.189581, 0, -0.583839, 0.944438, 0.881467, 0, -0.910811, 2.120872
0.189756, 0, -1.632354, 1.229173, 0.164831, 0, -0.583839, 0.944438, 0.917920, 0, -0.910811, 2.120872
0.221064, 0, -1.632354, 1.229173, 0.109145, 0, -0.583839, 0.944438, 0.942222, 0, -0.910811, 2.120872
0.264895, 0, -1.632354, 1.229173, 0.084396, 0, -0.583839, 0.944438, 0.923995, 0, -0.910811, 2.120872
0.308725, 0, -1.632354, 1.229173, 0.072021, 0, -0.583839, 0.944438, 0.875391, 0, -0.910811, 2.120872
0.327510, 0, -1.632354, 1.229173, 0.078208, 0, -0.583839, 0.944438, 0.796409, 0, -0.910811, 2.120872
0.346295, 0, -1.632354, 1.229173, 0.059646, 0, -0.583839, 0.944438, 0.723503, 0, -0.910811, 2.120872
0.365079, 0, -1.632354, 1.229173, -0.014602, 0, -0.583839, 0.944438, 0.650597, 0, -0.910811, 2.120872
0.396387, 0, -1.632354, 1.229173, -0.045539, 0, -0.583839, 0.944438, 0.674899, 0, -0.910811, 2.120872
0.408910, 0, -1.632354, 1.229173, -0.107412, 0, -0.583839, 0.944438, 0.656672, 0, -0.910811, 2.120872
0.433956, 0, -1.632354, 1.229173, -0.169286, 0, -0.583839, 0.944438, 0.656672, 0, -0.910811, 2.120872
0.465264, 0, -1.632354, 1.229173, -0.237347, 0, -0.583839, 0.944438, 0.668823, 0, -0.910811, 2.120872
0.502833, 0, -1.632354, 1.229173, -0.305408, 0, -0.583839, 0.944438, 0.717428, 0, -0.910811, 2.120872
0.527880, 0, -1.632354, 1.229173, -0.367281, 0, -0.583839, 0.944438, 0.747805, 0, -0.910811, 2.120872
0.509095, 0, -1.632354, 1.229173, -0.404405, 0, -0.583839, 0.944438, 0.753881, 0, -0.910811, 2.120872
0.521618, 0, -1.632354, 1.229173, -0.453904, 0, -0.583839, 0.944438, 0.747805, 0, -0.910811, 2.120872
0.546664, 0, -1.632354, 1.229173, -0.534340, 0, -0.583839, 0.944438, 0.674899, 0, -0.910811, 2.120872
0.534141, 0, -1.632354, 1.229173, -0.596213, 0, -0.596213, 0.944438, 0.571615, 0, -0.910811, 2.120872
0.490310, 0, -1.632354, 1.229173, -0.658087, 0, -0.658087, 0.944438, 0.444029, 0, -0.910811, 2.120872
0.433956, 0, -1.632354, 1.229173, -0.713773, 0, -0.713773, 0.944438, 0.334670, 0, -0.910811, 2.120872
0.377603, 0, -1.632354, 1.229173, -0.763272, 0, -0.763272, 0.944438, 0.286066, 0, -0.910811, 2.120872
0.377603, 0, -1.632354, 1.229173, -0.818958, 0, -0.818958, 0.944438, 0.316443, 0, -0.910811, 2.120872
0.452741, 0, -1.632354, 1.229173, -0.880832, 0, -0.880832, 0.944438, 0.510860, 0, -0.910811, 2.120872
0.609280, 0, -1.632354, 1.229173, -0.948892, 0, -0.948892, 0.944438, 0.887542, 0, -0.910811, 2.120872
0.859742, 0, -1.632354, 1.229173, -0.986017, 0, -0.986017, 0.944438, 1.422188, 0, -0.910811, 2.120872
1.116465, 0, -1.632354, 1.229173, -0.924143, 0, -0.986017, 0.944438, 1.798870, 0, -0.910811, 2.120872
1.298050, 0, -1.632354, 1.298050, -0.843708, 0, -0.986017, 0.944438, 1.981135, 0, -0.910811, 2.120872
1.398235, 0, -1.632354, 1.398235, -0.757085, 0, -0.986017, 0.944438, 2.066193, 0, -0.910811, 2.120872
1.479635, 0, -1.632354, 1.479635, -0.689024, 0, -0.986017, 0.944438, 2.114797, 0, -0.910811, 2.120872
1.567296, 0, -1.632354, 1.567296, -0.651900, 0, -0.986017, 0.944438, 2.133024, 0, -0.910811, 2.133024
1.623650, 0, -1.632354, 1.623650, -0.633337, 0, -0.986017, 0.944438, 2.133024, 1, -0.910811, 2.133024
1.579819, 0, -1.632354, 1.623650, -0.633337, 0, -0.986017, 0.944438, 2.029740, 1, -0.910811, 2.133024
1.442065, 0, -1.632354, 1.623650, -0.645712, 0, -0.986017, 0.944438, 1.823172, 1, -0.910811, 2.133024
