    390493,  -0.04077590,   1.07093287,   0.03129625
    390495,  -0.04077590,   1.07093287,   0.03129625
    390497,  -0.04678118,   1.07093287,   0.03758693
    390500,  -0.04678118,   1.07727170,   0.03758693
    390502,  -0.04077590,   1.07727170,   0.03758693
    390504,  -0.04077590,   1.07727170,   0.03758693
    390506,  -0.04678118,   1.07727170,   0.03758693
    390508,  -0.04678118,   1.07727170,   0.03758693
    390511,  -0.04678118,   1.07727170,   0.03758693
    390513,  -0.04077590,   1.07093287,   0.04387760
    390515,  -0.04077590,   1.07093287,   0.03758693
    390517,  -0.04077590,   1.07093287,   0.04387760
    390519,  -0.04077590,   1.07093287,   0.03758693
    390522,  -0.03477061,   1.07093287,   0.03758693
    390524,  -0.04077590,   1.07727170,   0.03129625
    390526,  -0.04678118,   1.07727170,   0.03758693
    390529,  -0.04077590,   1.07727170,   0.04387760
    390531,  -0.04678118,   1.07093287,   0.04387760
    390534,  -0.04678118,   1.07093287,   0.03758693
    390536,  -0.04678118,   1.07093287,   0.03758693
    390538,  -0.04678118,   1.07093287,   0.03758693
    390540,  -0.04678118,   1.07093287,   0.03758693
    390542,  -0.04678118,   1.07093287,   0.03758693
    390545,  -0.04077590,   1.07093287,   0.04387760
    390547,  -0.04077590,   1.07093287,   0.04387760
    390549,  -0.04077590,   1.07093287,   0.04387760
    390551,  -0.04678118,   1.07093287,   0.04387760
    390553,  -0.04077590,   1.07727170,   0.03758693
    390556,  -0.04077590,   1.07727170,   0.04387760
    390558,  -0.04077590,   1.07727170,   0.03758693
    390560,  -0.04077590,   1.07727170,   0.03758693
    390562,  -0.04077590,   1.07727170,   0.03758693
    390564,  -0.04077590,   1.07727170,   0.03758693
    390567,  -0.04077590,   1.07727170,   0.03758693
    390569,  -0.03477061,   1.07093287,   0.03758693
    390572,  -0.04077590,   1.07727170,   0.03758693
    390574,  -0.04077590,   1.07727170,   0.03758693
    390576,  -0.04077590,   1.07727170,   0.03758693
    390579,  -0.04077590,   1.07727170,   0.03758693
    390581,  -0.04077590,   1.07093287,   0.02500546
    390583,  -0.04077590,   1.07727170,   0.03129625
    390585,  -0.04077590,   1.07093287,   0.03758693
    390587,  -0.04077590,   1.07727170,   0.03758693
    390590,  -0.04678118,   1.07727170,   0.03758693
    390592,  -0.04678118,   1.07093287,   0.03758693
    390594,  -0.04077590,   1.07093287,   0.03758693
    390596,  -0.04077590,   1.07093287,   0.04387760
    390598,  -0.04077590,   1.07093287,   0.03758693
    390601,  -0.04077590,   1.07727170,   0.04387760
    390603,  -0.04077590,   1.07727170,   0.04387760
    390605,  -0.04077590,   1.07727170,   0.03758693
    390607,  -0.04678118,   1.07093287,   0.03758693
    390609,  -0.04077590,   1.07727170,   0.03758693
    390612,  -0.04077590,   1.07727170,   0.03758693
    390615,  -0.04077590,   1.07093287,   0.03129625
    390617,  -0.03477061,   1.07093287,   0.03758693
    390619,  -0.04077590,   1.07727170,   0.03758693
    390621,  -0.04077590,   1.07727170,   0.03758693
    390624,  -0.04077590,   1.07727170,   0.03758693
    390626,  -0.04077590,   1.08361077,   0.03758693
    390628,  -0.04077590,   1.07727170,   0.03758693
    390630,  -0.04077590,   1.07727170,   0.04387760
    390632,  -0.04077590,   1.07727170,   0.04387760
    390635,  -0.04077590,   1.07727170,   0.04387760
    390637,  -0.04077590,   1.07093287,   0.04387760
    390639,  -0.04077590,   1.07093287,   0.03758693
    390641,  -0.04678118,   1.07093287,   0.04387760
    390643,  -0.04077590,   1.07093287,   0.03758693
    390646,  -0.04678118,   1.07727170,   0.04387760
    390648,  -0.04077590,   1.07093287,   0.03758693
    390650,  -0.04077590,   1.07093287,   0.03758693
    390652,  -0.04077590,   1.07093287,   0.03129625
    390654,  -0.04077590,   1.07093287,   0.03758693
    390658,  -0.04077590,   1.07727170,   0.04387760
    390660,  -0.04077590,   1.07093287,   0.03129625
    390662,  -0.04077590,   1.07727170,   0.03129625
    390664,  -0.04077590,   1.08361077,   0.03129625
    390666,  -0.04077590,   1.07727170,   0.03758693
    390669,  -0.04678118,   1.07727170,   0.03758693
    390671,  -0.04077590,   1.07093287,   0.03758693
    390673,  -0.04077590,   1.07093287,   0.03758693
    390675,  -0.04077590,   1.07727170,   0.04387760
    390677,  -0.04077590,   1.07727170,   0.04387760
    390680,  -0.04077590,   1.07093287,   0.03758693
    390682,  -0.04077590,   1.07727170,   0.03758693
    390684,  -0.04077590,   1.07727170,   0.03758693
    390686,  -0.04077590,   1.07727170,   0.03758693
    390688,  -0.04678118,   1.07093287,   0.03758693
    390691,  -0.04678118,   1.07093287,   0.03758693
    390693,  -0.04678118,   1.07727170,   0.03758693
    390695,  -0.04077590,   1.07727170,   0.03129625
    390697,  -0.04077590,   1.07093287,   0.03129625
    390700,  -0.04077590,   1.07727170,   0.03129625
    390703,  -0.04077590,   1.07727170,   0.03758693
    390705,  -0.04077590,   1.07727170,   0.03758693
    390707,  -0.04077590,   1.07727170,   0.03758693
    390709,  -0.03477061,   1.07727170,   0.03758693
    390711,  -0.04077590,   1.07727170,   0.03758693
    390714,  -0.04678118,   1.07727170,   0.03758693
    390716,  -0.04077590,   1.07727170,   0.03129625
    390718,  -0.04077590,   1.07093287,   0.03758693
    390720,  -0.04678118,   1.07727170,   0.03129625
    390722,  -0.04077590,   1.07727170,   0.03129625
    390725,  -0.04077590,   1.07727170,   0.03129625
    390727,  -0.04077590,   1.07727170,   0.03758693
    390729,  -0.04077590,   1.07727170,   0.03758693
    390731,  -0.04077590,   1.07093287,   0.03758693
    390733,  -0.04077590,   1.07093287,   0.03758693
    390736,  -0.04678118,   1.07093287,   0.03758693
    390738,  -0.04678118,   1.07727170,   0.03758693
    390740,  -0.04678118,   1.07727170,   0.03758693
    390743,  -0.04678118,   1.07093287,   0.03129625
    390745,  -0.04077590,   1.07093287,   0.03758693
    390748,  -0.04077590,   1.07727170,   0.03758693
    390750,  -0.04077590,   1.07093287,   0.03758693
    390752,  -0.04678118,   1.07093287,   0.03758693
    390754,  -0.04077590,   1.07093287,   0.03758693
    390756,  -0.04077590,   1.07093287,   0.03758693
    390759,  -0.04678118,   1.07093287,   0.03758693
    390761,  -0.04678118,   1.07093287,   0.03758693
    390763,  -0.04678118,   1.07727170,   0.04387760
    390765,  -0.04077590,   1.07727170,   0.04387760
    390767,  -0.04077590,   1.07093287,   0.03758693
    390770,  -0.04077590,   1.07093287,   0.03758693
    390772,  -0.04077590,   1.07093287,   0.04387760
    390774,  -0.04077590,   1.07093287,   0.04387760
    390776,  -0.04077590,   1.07727170,   0.04387760
    390778,  -0.04077590,   1.07093287,   0.04387760
    390781,  -0.04678118,   1.07093287,   0.04387760
    390784,  -0.04678118,   1.07093287,   0.04387760
    390786,  -0.04077590,   1.07093287,   0.05016828
    390788,  -0.04077590,   1.07093287,   0.04387760
    390790,  -0.04077590,   1.07727170,   0.03758693
    390793,  -0.04077590,   1.07727170,   0.04387760
    390795,  -0.04678118,   1.07727170,   0.03758693
    390797,  -0.04077590,   1.07727170,   0.04387760
    390799,  -0.04077590,   1.07727170,   0.03758693
    390801,  -0.04077590,   1.07093287,   0.03758693
    390804,  -0.04077590,   1.07093287,   0.03758693
    390806,  -0.04077590,   1.07727170,   0.03758693
    390808,  -0.04077590,   1.07093287,   0.03758693
    390810,  -0.04077590,   1.07727170,   0.03758693
    390812,  -0.04077590,   1.07093287,   0.03758693
    390815,  -0.04077590,   1.07727170,   0.03758693
    390817,  -0.04077590,   1.07727170,   0.03758693
    390819,  -0.04077590,   1.07727170,   0.04387760
    390821,  -0.04077590,   1.07093287,   0.04387760
    390823,  -0.04077590,   1.07093287,   0.04387760
    390827,  -0.04077590,   1.07727170,   0.03758693
    390829,  -0.04077590,   1.07093287,   0.03758693
    390831,  -0.04678118,   1.07727170,   0.04387760
    390833,  -0.04678118,   1.07727170,   0.04387760
    390835,  -0.04077590,   1.07727170,   0.03758693
    390838,  -0.04678118,   1.07727170,   0.03758693
    390840,  -0.04678118,   1.07093287,   0.03758693
    390842,  -0.04678118,   1.07727170,   0.03758693
    390844,  -0.04077590,   1.07727170,   0.03758693
    390846,  -0.04077590,   1.07727170,   0.03758693
    390849,  -0.04077590,   1.07727170,   0.03758693
    390851,  -0.04077590,   1.07727170,   0.03129625
    390853,  -0.04077590,   1.07727170,   0.03129625
    390855,  -0.04077590,   1.07727170,   0.03129625
    390857,  -0.04077590,   1.07727170,   0.03758693
    390860,  -0.04077590,   1.07727170,   0.03758693
    390862,  -0.03477061,   1.07093287,   0.03758693
    390864,  -0.03477061,   1.07727170,   0.03758693
    390866,  -0.04077590,   1.07727170,   0.03758693
    390868,  -0.03477061,   1.07727170,   0.03758693
    390872,  -0.04077590,   1.07093287,   0.03758693
    390874,  -0.04077590,   1.07093287,   0.03758693
    390876,  -0.04077590,   1.07093287,   0.03758693
    390878,  -0.04077590,   1.07093287,   0.03758693
    390880,  -0.04077590,   1.07093287,   0.03758693
    390883,  -0.04077590,   1.07093287,   0.03758693
    390885,  -0.04077590,   1.07727170,   0.03758693
    390887,  -0.04077590,   1.07727170,   0.03758693
    390889,  -0.04678118,   1.07727170,   0.03758693
    390891,  -0.04678118,   1.07727170,   0.03758693
    390894,  -0.04077590,   1.07727170,   0.03758693
    390896,  -0.04077590,   1.07727170,   0.03129625
    390898,  -0.04077590,   1.07093287,   0.03129625
    390900,  -0.04077590,   1.07727170,   0.03758693
    390902,  -0.03477061,   1.07093287,   0.03758693
    390905,  -0.04077590,   1.07093287,   0.03758693
    390907,  -0.04678118,   1.07093287,   0.04387760
    390909,  -0.04077590,   1.07093287,   0.04387760
    390912,  -0.04678118,   1.07727170,   0.03758693
    390914,  -0.04678118,   1.07727170,   0.04387760
    390917,  -0.04077590,   1.07727170,   0.03758693
    390919,  -0.04678118,   1.07727170,   0.03758693
    390921,  -0.04077590,   1.07093287,   0.03758693
    390923,  -0.04077590,   1.07727170,   0.04387760
    390925,  -0.04077590,   1.07093287,   0.03758693
    390928,  -0.04077590,   1.07093287,   0.03758693
    390930,  -0.04678118,   1.07093287,   0.03129625
    390932,  -0.04077590,   1.07093287,   0.03129625
    390934,  -0.04077590,   1.07093287,   0.03129625
    390936,  -0.04077590,   1.07093287,   0.03129625
    390939,  -0.04077590,   1.07093287,   0.03129625
    390941,  -0.04077590,   1.07727170,   0.03758693
    390943,  -0.04077590,   1.07093287,   0.03758693
    390945,  -0.04077590,   1.07093287,   0.03758693
    390947,  -0.04077590,   1.07727170,   0.03758693
    390950,  -0.04678118,   1.07727170,   0.03758693
    390952,  -0.04077590,   1.07727170,   0.03758693
    390955,  -0.04077590,   1.07727170,   0.03758693
    390957,  -0.04077590,   1.07727170,   0.03758693
    390959,  -0.04678118,   1.07093287,   0.03129625
    390962,  -0.04077590,   1.07093287,   0.03129625
    390964,  -0.04077590,   1.07093287,   0.03758693
    390966,  -0.04678118,   1.07093287,   0.03758693
    390968,  -0.04077590,   1.07727170,   0.03129625
    390970,  -0.04077590,   1.07727170,   0.03758693
    390973,  -0.04678118,   1.07727170,   0.03758693
    390975,  -0.04678118,   1.07093287,   0.03758693
    390977,  -0.04678118,   1.07727170,   0.03758693
    390979,  -0.04077590,   1.07093287,   0.03129625
    390981,  -0.04077590,   1.07093287,   0.03758693
    390984,  -0.04077590,   1.07093287,   0.03129625
    390986,  -0.04077590,   1.07093287,   0.03129625
    390988,  -0.04077590,   1.07093287,   0.03758693
    390990,  -0.04077590,   1.07727170,   0.03129625
    390992,  -0.04077590,   1.07727170,   0.03758693
    390995,  -0.04678118,   1.07727170,   0.03758693
    390998,  -0.04077590,   1.07093287,   0.03758693
    391000,  -0.04077590,   1.07093287,   0.03758693
    391002,  -0.04077590,   1.07093287,   0.03758693
    391004,  -0.04077590,   1.07093287,   0.03129625
    391007,  -0.04077590,   1.07093287,   0.03758693
    391009,  -0.04077590,   1.07093287,   0.03758693
    391011,  -0.04678118,   1.07727170,   0.03758693
    391013,  -0.04678118,   1.08361077,   0.03758693
    391015,  -0.04678118,   1.07727170,   0.03758693
    391018,  -0.04678118,   1.07093287,   0.03758693
    391020,  -0.04678118,   1.07093287,   0.03758693
    391022,  -0.04077590,   1.07093287,   0.03758693
    391024,  -0.04077590,   1.07093287,   0.03758693
    391026,  -0.03477061,   1.07093287,   0.03129625
    391029,  -0.03477061,   1.07093287,   0.03758693
    391031,  -0.04678118,   1.07093287,   0.03758693
    391033,  -0.04678118,   1.07727170,   0.04387760
    391035,  -0.04077590,   1.07093287,   0.04387760
    391037,  -0.04077590,   1.07093287,   0.03758693
    391041,  -0.04077590,   1.07727170,   0.03129625
    391043,  -0.04077590,   1.07093287,   0.03758693
    391045,  -0.04077590,   1.07093287,   0.03758693
    391047,  -0.04077590,   1.07727170,   0.03758693
    391049,  -0.04077590,   1.07727170,   0.03758693
    391052,  -0.04077590,   1.07093287,   0.04387760
    391054,  -0.04077590,   1.07093287,   0.04387760
    391056,  -0.04077590,   1.07093287,   0.04387760
    391058,  -0.04077590,   1.07093287,   0.04387760
    391060,  -0.04077590,   1.07093287,   0.04387760
    391063,  -0.04077590,   1.07727170,   0.04387760
    391065,  -0.04678118,   1.07727170,   0.03758693
    391067,  -0.04678118,   1.07093287,   0.03758693
    391069,  -0.04678118,   1.07093287,   0.03758693
    391071,  -0.04678118,   1.07093287,   0.03758693
    391074,  -0.04077590,   1.07727170,   0.03758693
    391076,  -0.04077590,   1.07727170,   0.03758693
    391078,  -0.04077590,   1.07727170,   0.03758693
    391080,  -0.04077590,   1.07093287,   0.03758693
    391083,  -0.04077590,   1.07727170,   0.03758693
    391086,  -0.04077590,   1.07093287,   0.03758693
    391088,  -0.04077590,   1.07093287,   0.03758693
    391090,  -0.04077590,   1.07093287,   0.03758693
    391092,  -0.04077590,   1.07727170,   0.03758693
    391095,  -0.04678118,   1.07727170,   0.03758693
    391097,  -0.04678118,   1.07727170,   0.03129625
    391099,  -0.04678118,   1.07727170,   0.02500546
    391101,  -0.04678118,   1.07727170,   0.03129625
    391103,  -0.04077590,   1.07727170,   0.03758693
    391105,  -0.04077590,   1.07093287,   0.03758693
    391108,  -0.04678118,   1.07093287,   0.03129625
    391110,  -0.04678118,   1.06459379,   0.03129625
    391112,  -0.04077590,   1.07093287,   0.03129625
    391114,  -0.04678118,   1.07093287,   0.03129625
    391116,  -0.04678118,   1.07093287,   0.03758693
    391119,  -0.04077590,   1.07727170,   0.03758693
    391121,  -0.04077590,   1.07727170,   0.03758693
    391123,  -0.04077590,   1.07093287,   0.03758693
    391126,  -0.04077590,   1.07093287,   0.03758693
    391128,  -0.04678118,   1.07093287,   0.03758693
    391131,  -0.04077590,   1.07093287,   0.03758693
    391133,  -0.04678118,   1.07093287,   0.03758693
    391135,  -0.04678118,   1.07093287,   0.03758693
    391137,  -0.04678118,   1.07727170,   0.04387760
    391139,  -0.04678118,   1.07727170,   0.04387760
    391142,  -0.04077590,   1.07727170,   0.03758693
    391144,  -0.04077590,   1.07727170,   0.03129625
    391146,  -0.03477061,   1.07727170,   0.03758693
    391148,  -0.04077590,   1.07727170,   0.03758693
    391150,  -0.03477061,   1.07727170,   0.03758693
    391153,  -0.04077590,   1.07093287,   0.03758693
    391155,  -0.04678118,   1.07093287,   0.03758693
    391157,  -0.04678118,   1.07093287,   0.03129625
    391159,  -0.04077590,   1.07727170,   0.03129625
    391161,  -0.04077590,   1.07727170,   0.03758693
    391164,  -0.04678118,   1.07727170,   0.03758693
    391166,  -0.04678118,   1.07727170,   0.03758693
    391169,  -0.04077590,   1.07727170,   0.03758693
    391171,  -0.04077590,   1.07727170,   0.04387760
    391173,  -0.04678118,   1.07727170,   0.03758693
    391176,  -0.04678118,   1.07727170,   0.04387760
    391178,  -0.04678118,   1.07727170,   0.04387760
    391180,  -0.04077590,   1.07727170,   0.04387760
    391182,  -0.04077590,   1.07727170,   0.04387760
    391184,  -0.04678118,   1.07727170,   0.03758693
    391187,  -0.04678118,   1.07727170,   0.03758693
    391189,  -0.04678118,   1.07727170,   0.03758693
    391191,  -0.04077590,   1.07093287,   0.03758693
    391193,  -0.04678118,   1.07727170,   0.03758693
    391195,  -0.05278647,   1.07093287,   0.03758693
    391198,  -0.04077590,   1.07093287,   0.03129625
    391200,  -0.04678118,   1.07093287,   0.03129625
    391202,  -0.04678118,   1.07093287,   0.03758693
    391204,  -0.04678118,   1.07093287,   0.03758693
    391206,  -0.04077590,   1.07093287,   0.03129625
    391209,  -0.04077590,   1.07093287,   0.03758693
    391212,  -0.04678118,   1.07093287,   0.04387760
    391214,  -0.04077590,   1.07093287,   0.03758693
    391216,  -0.04678118,   1.07093287,   0.03758693
    391218,  -0.04678118,   1.07093287,   0.03758693
    391221,  -0.04077590,   1.07093287,   0.03129625
    391223,  -0.04077590,   1.07727170,   0.03758693
    391225,  -0.04077590,   1.07093287,   0.03758693
    391227,  -0.04678118,   1.07727170,   0.03758693
    391229,  -0.04678118,   1.07093287,   0.04387760
    391232,  -0.04077590,   1.07093287,   0.04387760
    391234,  -0.04077590,   1.07093287,   0.03758693
    391236,  -0.04077590,   1.07727170,   0.03758693
    391238,  -0.04077590,   1.07727170,   0.03758693
    391240,  -0.04077590,   1.07093287,   0.03129625
    391243,  -0.04077590,   1.07727170,   0.03758693
    391245,  -0.04077590,   1.07727170,   0.03758693
    391247,  -0.04077590,   1.07727170,   0.03758693
    391249,  -0.04077590,   1.07093287,   0.04387760
    391251,  -0.03477061,   1.07727170,   0.03758693
    391255,  -0.04077590,   1.07093287,   0.03758693
    391257,  -0.04077590,   1.07727170,   0.04387760
    391259,  -0.04077590,   1.07093287,   0.04387760
    391261,  -0.04077590,   1.07093287,   0.03758693
    391263,  -0.04077590,   1.07093287,   0.03129625
    391266,  -0.04077590,   1.07093287,   0.03129625
    391268,  -0.04077590,   1.07727170,   0.03758693
    391270,  -0.04678118,   1.07727170,   0.03758693
    391272,  -0.04077590,   1.07727170,   0.03129625
    391274,  -0.04077590,   1.07093287,   0.03758693
    391277,  -0.04077590,   1.07727170,   0.03758693
    391279,  -0.04077590,   1.07727170,   0.03758693
    391281,  -0.04077590,   1.07727170,   0.03758693
    391283,  -0.04077590,   1.07093287,   0.03129625
    391285,  -0.04678118,   1.07727170,   0.03758693
    391288,  -0.04077590,   1.07727170,   0.03129625
    391290,  -0.04077590,   1.07727170,   0.03129625
    391292,  -0.04077590,   1.07727170,   0.03129625
    391294,  -0.04077590,   1.07727170,   0.03129625
    391297,  -0.04678118,   1.07727170,   0.03758693
    391300,  -0.04678118,   1.07727170,   0.03758693
    391302,  -0.04678118,   1.07727170,   0.03758693
    391304,  -0.04077590,   1.07727170,   0.03758693
    391306,  -0.04678118,   1.07727170,   0.03758693
    391308,  -0.04077590,   1.07093287,   0.03129625
    391311,  -0.04077590,   1.07727170,   0.04387760
    391313,  -0.04077590,   1.07093287,   0.03758693
    391315,  -0.04678118,   1.07727170,   0.03758693
    391317,  -0.04678118,   1.07093287,   0.03758693
    391319,  -0.04678118,   1.07727170,   0.03758693
    391322,  -0.04678118,   1.07727170,   0.03758693
    391324,  -0.04678118,   1.07727170,   0.03758693
    391326,  -0.04077590,   1.07727170,   0.03758693
    391328,  -0.04077590,   1.07093287,   0.04387760
    391330,  -0.04678118,   1.07093287,   0.03758693
    391333,  -0.04678118,   1.07727170,   0.03758693
    391335,  -0.04077590,   1.07727170,   0.03758693
    391337,  -0.04077590,   1.07727170,   0.03758693
    391340,  -0.04077590,   1.07727170,   0.03758693
    391342,  -0.04077590,   1.07093287,   0.03129625
    391345,  -0.04678118,   1.07727170,   0.03758693
    391347,  -0.04678118,   1.07727170,   0.04387760
    391349,  -0.04678118,   1.07727170,   0.04387760
    391351,  -0.04077590,   1.07727170,   0.03758693
    391353,  -0.04077590,   1.07727170,   0.03758693
    391356,  -0.04678118,   1.07727170,   0.03758693
    391358,  -0.04678118,   1.07727170,   0.04387760
    391360,  -0.04077590,   1.07093287,   0.04387760
    391362,  -0.04678118,   1.07093287,   0.03129625
    391364,  -0.04077590,   1.07093287,   0.03758693
    391367,  -0.04077590,   1.07093287,   0.03758693
    391369,  -0.04077590,   1.07727170,   0.03758693
    391371,  -0.04077590,   1.07727170,   0.03758693
    391373,  -0.04678118,   1.07093287,   0.03758693
    391375,  -0.04678118,   1.07727170,   0.03758693
    391378,  -0.04077590,   1.07727170,   0.03758693
    391380,  -0.04077590,   1.07093287,   0.04387760
    391383,  -0.04077590,   1.07093287,   0.04387760
    391385,  -0.04077590,   1.07093287,   0.03758693
    391387,  -0.04077590,   1.07093287,   0.03758693
    391390,  -0.04678118,   1.07093287,   0.03758693
    391392,  -0.04678118,   1.07093287,   0.03758693
    391394,  -0.04077590,   1.07093287,   0.03758693
    391396,  -0.04077590,   1.07093287,   0.03758693
    391398,  -0.04077590,   1.07093287,   0.03758693
    391401,  -0.04077590,   1.07093287,   0.03758693
    391403,  -0.04678118,   1.07093287,   0.03758693
    391405,  -0.04077590,   1.07093287,   0.03758693
    391407,  -0.04678118,   1.07093287,   0.03758693
    391409,  -0.04077590,   1.07093287,   0.03129625
    391412,  -0.04678118,   1.07093287,   0.03758693
    391414,  -0.04077590,   1.06459379,   0.03758693
    391416,  -0.04077590,   1.07093287,   0.03129625
    391418,  -0.04077590,   1.07727170,   0.03758693
    391420,  -0.04077590,   1.08361077,   0.03129625
    391424,  -0.04077590,   1.08361077,   0.03129625
    391426,  -0.04077590,   1.07727170,   0.03129625
    391428,  -0.04077590,   1.07093287,   0.03758693
    391430,  -0.04077590,   1.07093287,   0.04387760
    391432,  -0.04077590,   1.07093287,   0.04387760
    391435,  -0.04077590,   1.07093287,   0.03758693
    391437,  -0.04678118,   1.07727170,   0.03758693
    391439,  -0.04678118,   1.07727170,   0.04387760
    391441,  -0.04077590,   1.07727170,   0.03758693
    391443,  -0.04077590,   1.07093287,   0.03758693
    391446,  -0.04678118,   1.07093287,   0.03758693
    391448,  -0.04678118,   1.07093287,   0.03758693
    391450,  -0.04077590,   1.07093287,   0.03758693
    391452,  -0.04678118,   1.07093287,   0.03758693
    391454,  -0.04077590,   1.07093287,   0.04387760
    391457,  -0.04678118,   1.07727170,   0.03758693
    391459,  -0.04678118,   1.07727170,   0.03758693
    391461,  -0.04678118,   1.07727170,   0.03129625
    391463,  -0.04678118,   1.07727170,   0.03129625
    391465,  -0.05278647,   1.07727170,   0.04387760
    391469,  -0.04678118,   1.07093287,   0.04387760
    391471,  -0.04077590,   1.07093287,   0.04387760
    391473,  -0.03477061,   1.07093287,   0.04387760
    391475,  -0.04077590,   1.07093287,   0.03758693
    391477,  -0.04077590,   1.07093287,   0.04387760
    391479,  -0.04077590,   1.07093287,   0.04387760
    391482,  -0.04077590,   1.07093287,   0.03758693
    391484,  -0.04077590,   1.07093287,   0.03758693
    391486,  -0.04077590,   1.07093287,   0.03758693
    391488,  -0.04077590,   1.07727170,   0.03758693
    391490,  -0.04678118,   1.07727170,   0.03758693
    391493,  -0.04077590,   1.07727170,   0.03129625
    391495,  -0.04077590,   1.07727170,   0.03758693
    391497,  -0.04077590,   1.07727170,   0.03758693
    391499,  -0.04077590,   1.07727170,   0.03758693
    391501,  -0.04077590,   1.07727170,   0.03129625
    391504,  -0.04077590,   1.07727170,   0.03758693
    391506,  -0.04077590,   1.07727170,   0.04387760
    391508,  -0.04678118,   1.07727170,   0.03758693
    391511,  -0.04077590,   1.07727170,   0.03758693
    391513,  -0.04077590,   1.07093287,   0.03758693
    391516,  -0.04077590,   1.07093287,   0.03758693
    391518,  -0.04077590,   1.07727170,   0.03758693
    391520,  -0.04077590,   1.07093287,   0.03758693
    391522,  -0.04077590,   1.07727170,   0.03758693
    391524,  -0.04077590,   1.07727170,   0.04387760
    391527,  -0.04678118,   1.07727170,   0.03758693
    391529,  -0.04077590,   1.07093287,   0.03129625
    391531,  -0.04077590,   1.07727170,   0.03129625
    391533,  -0.04077590,   1.07727170,   0.03129625
    391535,  -0.04077590,   1.07727170,   0.03758693
    391538,  -0.04678118,   1.07727170,   0.03758693
    391540,  -0.04678118,   1.07727170,   0.03758693
    391542,  -0.04678118,   1.07727170,   0.03129625
    391544,  -0.04077590,   1.07093287,   0.03758693
    391546,  -0.04077590,   1.07093287,   0.03758693
    391549,  -0.04077590,   1.07093287,   0.03758693
    391552,  -0.04077590,   1.07727170,   0.03758693
    391554,  -0.04077590,   1.07727170,   0.03758693
    391556,  -0.04678118,   1.07727170,   0.03758693
    391558,  -0.04077590,   1.07727170,   0.03758693
    391561,  -0.04678118,   1.07727170,   0.03758693
    391563,  -0.04678118,   1.07093287,   0.03758693
    391565,  -0.04077590,   1.07727170,   0.04387760
    391567,  -0.04077590,   1.07727170,   0.03758693
    391569,  -0.04077590,   1.07727170,   0.03758693
    391572,  -0.04077590,   1.07093287,   0.03758693
    391574,  -0.04077590,   1.08361077,   0.04387760
    391576,  -0.04678118,   1.07727170,   0.03758693
    391578,  -0.04077590,   1.07093287,   0.03758693
    391580,  -0.04077590,   1.07093287,   0.03758693
    391583,  -0.04077590,   1.07093287,   0.03758693
    391585,  -0.04077590,   1.07727170,   0.03129625
    391587,  -0.04678118,   1.07727170,   0.03758693
    391589,  -0.04678118,   1.07727170,   0.04387760
    391591,  -0.04678118,   1.07727170,   0.04387760
    391595,  -0.04678118,   1.07727170,   0.03758693
    391597,  -0.04077590,   1.07727170,   0.03758693
    391599,  -0.04077590,   1.07093287,   0.03758693
    391601,  -0.04077590,   1.07093287,   0.03129625
    391603,  -0.04077590,   1.07093287,   0.03758693
    391606,  -0.04678118,   1.07093287,   0.03758693
    391608,  -0.04077590,   1.07093287,   0.03758693
    391610,  -0.04678118,   1.07727170,   0.03129625
    391612,  -0.04678118,   1.07727170,   0.03758693
    391614,  -0.04077590,   1.07727170,   0.03758693
    391617,  -0.04077590,   1.07727170,   0.04387760
    391619,  -0.04077590,   1.07727170,   0.03129625
    391621,  -0.04077590,   1.07727170,   0.03129625
    391623,  -0.04077590,   1.07727170,   0.03758693
    391625,  -0.04077590,   1.07093287,   0.03129625
    391628,  -0.04077590,   1.07093287,   0.03129625
    391630,  -0.04077590,   1.07093287,   0.03129625
    391632,  -0.04077590,   1.07093287,   0.03758693
    391634,  -0.04077590,   1.07093287,   0.03758693
    391636,  -0.04077590,   1.07727170,   0.04387760
    391639,  -0.04077590,   1.07727170,   0.04387760
    391642,  -0.04077590,   1.07727170,   0.03758693
    391644,  -0.04077590,   1.07727170,   0.03758693
    391646,  -0.04077590,   1.07727170,   0.03758693
    391648,  -0.04077590,   1.07727170,   0.03758693
    391650,  -0.04077590,   1.07093287,   0.03758693
    391653,  -0.04678118,   1.07093287,   0.03758693
    391655,  -0.04077590,   1.07093287,   0.03758693
    391657,  -0.04077590,   1.07093287,   0.04387760
    391659,  -0.04077590,   1.07727170,   0.03758693
    391661,  -0.04077590,   1.07727170,   0.03758693
    391664,  -0.04678118,   1.07727170,   0.03758693
    391666,  -0.04077590,   1.07727170,   0.03129625
    391668,  -0.04077590,   1.07727170,   0.03758693
    391670,  -0.04077590,   1.07727170,   0.03758693
    391672,  -0.04077590,   1.07093287,   0.03129625
    391675,  -0.04077590,   1.07727170,   0.03129625
    391677,  -0.04077590,   1.07727170,   0.03758693
    391680,  -0.04077590,   1.07727170,   0.03758693
    391682,  -0.04077590,   1.07727170,   0.03758693
    391684,  -0.04077590,   1.07093287,   0.03758693
    391687,  -0.03477061,   1.07093287,   0.04387760
    391689,  -0.04077590,   1.07093287,   0.04387760
    391691,  -0.04077590,   1.06459379,   0.03758693
    391693,  -0.04077590,   1.07093287,   0.03758693
    391695,  -0.04077590,   1.07727170,   0.03758693
    391698,  -0.04678118,   1.07727170,   0.04387760
    391700,  -0.04077590,   1.07727170,   0.03758693
    391702,  -0.04077590,   1.07093287,   0.03758693
