    202655,  -0.01675475,   0.10107446,   1.06926060
    202657,  -0.01675475,   0.10107446,   1.06926060
    202660,  -0.01675475,   0.10107446,   1.06926060
    202662,  -0.01675475,   0.09473550,   1.06926060
    202664,  -0.01675475,   0.09473550,   1.06296992
    202667,  -0.01675475,   0.09473550,   1.06296992
    202669,  -0.01675475,   0.09473550,   1.06296992
    202672,  -0.01074946,   0.09473550,   1.06926060
    202674,  -0.02276003,   0.10107446,   1.06926060
    202676,  -0.02276003,   0.10107446,   1.06926060
    202678,  -0.01675475,   0.10107446,   1.06926060
    202680,  -0.01675475,   0.10107446,   1.06296992
    202683,  -0.01675475,   0.10107446,   1.06296992
    202685,  -0.01675475,   0.09473550,   1.06926060
    202687,  -0.01675475,   0.10107446,   1.06296992
    202689,  -0.01675475,   0.09473550,   1.06926060
    202691,  -0.01675475,   0.09473550,   1.06296992
    202694,  -0.01675475,   0.09473550,   1.07555127
    202696,  -0.01675475,   0.09473550,   1.06926060
    202698,  -0.01074946,   0.09473550,   1.06926060
    202700,  -0.01074946,   0.09473550,   1.06296992
    202702,  -0.01074946,   0.08839655,   1.06926060
    202705,  -0.01074946,   0.10107446,   1.06926060
    202707,  -0.01074946,   0.10107446,   1.06926060
    202710,  -0.01074946,   0.10107446,   1.06296992
    202712,  -0.01074946,   0.10107446,   1.06926060
    202714,  -0.01074946,   0.10107446,   1.06296992
    202717,  -0.01074946,   0.09473550,   1.06296992
    202719,  -0.01074946,   0.09473550,   1.06296992
    202721,  -0.01074946,   0.09473550,   1.06296992
    202723,  -0.01074946,   0.09473550,   1.06296992
    202725,  -0.01074946,   0.09473550,   1.06296992
    202728,  -0.01074946,   0.09473550,   1.06296992
    202730,  -0.01074946,   0.09473550,   1.06296992
    202732,  -0.01074946,   0.10107446,   1.06296992
    202734,  -0.01074946,   0.10107446,   1.06296992
    202736,  -0.01074946,   0.09473550,   1.06296992
    202739,  -0.01074946,   0.10107446,   1.06296992
    202741,  -0.01074946,   0.09473550,   1.06926060
    202743,  -0.01074946,   0.09473550,   1.06926060
    202745,  -0.01074946,   0.09473550,   1.06296992
    202747,  -0.01074946,   0.09473550,   1.06296992
    202750,  -0.01074946,   0.10107446,   1.06296992
    202753,  -0.01074946,   0.09473550,   1.06926060
    202755,  -0.01675475,   0.09473550,   1.06926060
    202757,  -0.01675475,   0.09473550,   1.06296992
    202759,  -0.01675475,   0.09473550,   1.06296992
    202762,  -0.01675475,   0.09473550,   1.05667925
    202764,  -0.01675475,   0.10107446,   1.06296992
    202766,  -0.01074946,   0.10107446,   1.06926060
    202768,  -0.01074946,   0.09473550,   1.06926060
    202771,  -0.01074946,   0.10107446,   1.07555127
    202773,  -0.01074946,   0.10107446,   1.07555127
    202775,  -0.00474417,   0.10107446,   1.06926060
    202777,  -0.01074946,   0.10741341,   1.06926060
    202779,  -0.01074946,   0.10107446,   1.06926060
    202782,  -0.01675475,   0.09473550,   1.06926060
    202784,  -0.01675475,   0.09473550,   1.06926060
    202786,  -0.01675475,   0.10107446,   1.06926060
    202788,  -0.01675475,   0.10107446,   1.06296992
    202790,  -0.01675475,   0.10107446,   1.06926060
    202793,  -0.01074946,   0.10107446,   1.06926060
    202796,  -0.01074946,   0.09473550,   1.06926060
    202798,  -0.01675475,   0.10107446,   1.06296992
    202800,  -0.01074946,   0.10107446,   1.06296992
    202802,  -0.01675475,   0.10107446,   1.06926060
    202805,  -0.01074946,   0.10741341,   1.06926060
    202807,  -0.01074946,   0.10741341,   1.06926060
    202809,  -0.01074946,   0.10107446,   1.06296992
    202811,  -0.01675475,   0.10107446,   1.06926060
    202813,  -0.01675475,   0.10107446,   1.06296992
    202815,  -0.01675475,   0.09473550,   1.06296992
    202818,  -0.01074946,   0.10107446,   1.06296992
    202820,  -0.01074946,   0.10107446,   1.06926060
    202822,  -0.01074946,   0.10107446,   1.06926060
    202824,  -0.01675475,   0.09473550,   1.06926060
    202826,  -0.02276003,   0.08839655,   1.06926060
    202829,  -0.01675475,   0.09473550,   1.06926060
    202831,  -0.01675475,   0.09473550,   1.06926060
    202833,  -0.01675475,   0.09473550,   1.06926060
    202835,  -0.01675475,   0.09473550,   1.06926060
    202838,  -0.01675475,   0.09473550,   1.06296992
    202841,  -0.01675475,   0.10107446,   1.06296992
    202843,  -0.01675475,   0.10107446,   1.06926060
    202845,  -0.01074946,   0.10741341,   1.06926060
    202847,  -0.00474417,   0.10107446,   1.06926060
    202849,  -0.01074946,   0.10107446,   1.07555127
    202852,  -0.01074946,   0.09473550,   1.07555127
    202854,  -0.01074946,   0.09473550,   1.06926060
    202856,  -0.01675475,   0.09473550,   1.06296992
    202858,  -0.01074946,   0.09473550,   1.05667925
    202860,  -0.01074946,   0.09473550,   1.06296992
    202863,  -0.01675475,   0.09473550,   1.06296992
    202865,  -0.01675475,   0.10107446,   1.06926060
    202867,  -0.01675475,   0.10107446,   1.06296992
    202869,  -0.01675475,   0.09473550,   1.06926060
    202871,  -0.01074946,   0.10107446,   1.06296992
    202874,  -0.01074946,   0.10107446,   1.06926060
    202876,  -0.01074946,   0.10107446,   1.06926060
    202878,  -0.01675475,   0.10107446,   1.06926060
    202881,  -0.01675475,   0.10107446,   1.07555127
    202883,  -0.01675475,   0.09473550,   1.07555127
    202886,  -0.01675475,   0.10107446,   1.06296992
    202888,  -0.01675475,   0.10107446,   1.06296992
    202890,  -0.01074946,   0.10107446,   1.06926060
    202892,  -0.01074946,   0.10107446,   1.06926060
    202894,  -0.01074946,   0.09473550,   1.06926060
    202897,  -0.01074946,   0.09473550,   1.06926060
    202899,  -0.01675475,   0.10107446,   1.06926060
    202901,  -0.01675475,   0.10107446,   1.06926060
    202903,  -0.01675475,   0.10107446,   1.06926060
    202905,  -0.01074946,   0.10107446,   1.06926060
    202908,  -0.01074946,   0.10107446,   1.06296992
    202910,  -0.01074946,   0.10107446,   1.06296992
    202912,  -0.01074946,   0.09473550,   1.06926060
    202914,  -0.01675475,   0.10107446,   1.06926060
    202916,  -0.01074946,   0.10107446,   1.06926060
    202919,  -0.01675475,   0.10107446,   1.06926060
    202921,  -0.01675475,   0.09473550,   1.06296992
    202924,  -0.01074946,   0.09473550,   1.06926060
    202926,  -0.01074946,   0.09473550,   1.06926060
    202928,  -0.01074946,   0.09473550,   1.06296992
    202931,  -0.01675475,   0.10107446,   1.06926060
    202933,  -0.01074946,   0.10107446,   1.06926060
    202935,  -0.01074946,   0.10107446,   1.06926060
    202937,  -0.01074946,   0.10107446,   1.06926060
    202939,  -0.01675475,   0.09473550,   1.06926060
    202942,  -0.01675475,   0.09473550,   1.06926060
    202944,  -0.01675475,   0.09473550,   1.05667925
    202946,  -0.01675475,   0.09473550,   1.06296992
    202948,  -0.01074946,   0.10107446,   1.06296992
    202950,  -0.01675475,   0.09473550,   1.06296992
    202953,  -0.01675475,   0.09473550,   1.06296992
    202955,  -0.01675475,   0.09473550,   1.06296992
    202957,  -0.01074946,   0.10107446,   1.06296992
    202959,  -0.01074946,   0.09473550,   1.06926060
    202961,  -0.01675475,   0.10107446,   1.06926060
    202964,  -0.01074946,   0.09473550,   1.06926060
    202967,  -0.01074946,   0.09473550,   1.06926060
    202969,  -0.01074946,   0.10107446,   1.07555127
    202971,  -0.01074946,   0.10107446,   1.07555127
    202973,  -0.01074946,   0.10107446,   1.07555127
    202975,  -0.01074946,   0.10107446,   1.06926060
    202978,  -0.00474417,   0.10107446,   1.06926060
    202980,  -0.00474417,   0.10107446,   1.06296992
    202982,  -0.00474417,   0.10107446,   1.06926060
    202984,  -0.01074946,   0.10107446,   1.06296992
    202986,  -0.01074946,   0.10107446,   1.06296992
    202989,  -0.01675475,   0.10107446,   1.06926060
    202991,  -0.01074946,   0.10107446,   1.06296992
    202993,  -0.01675475,   0.10107446,   1.06296992
    202995,  -0.01074946,   0.10107446,   1.06296992
    202997,  -0.01074946,   0.10107446,   1.05667925
    203000,  -0.01074946,   0.10107446,   1.06296992
    203002,  -0.01675475,   0.10107446,   1.06296992
    203004,  -0.01675475,   0.09473550,   1.06926060
    203006,  -0.01074946,   0.09473550,   1.06296992
    203009,  -0.01074946,   0.10107446,   1.06926060
    203012,  -0.01675475,   0.09473550,   1.06926060
    203014,  -0.01675475,   0.09473550,   1.06926060
    203016,  -0.01675475,   0.09473550,   1.06926060
    203018,  -0.01675475,   0.10107446,   1.06926060
    203020,  -0.01675475,   0.10107446,   1.06926060
    203023,  -0.01074946,   0.09473550,   1.06296992
    203025,  -0.01074946,   0.09473550,   1.05667925
    203027,  -0.01074946,   0.09473550,   1.06296992
    203029,  -0.01675475,   0.10107446,   1.06926060
    203031,  -0.01074946,   0.10107446,   1.06296992
    203034,  -0.01074946,   0.10107446,   1.06296992
    203036,  -0.01675475,   0.10107446,   1.06926060
    203038,  -0.01675475,   0.10107446,   1.06926060
    203040,  -0.01675475,   0.09473550,   1.06296992
    203042,  -0.01675475,   0.09473550,   1.06296992
    203045,  -0.01675475,   0.10107446,   1.06926060
    203047,  -0.01675475,   0.09473550,   1.06926060
    203049,  -0.01675475,   0.09473550,   1.06296992
    203052,  -0.01074946,   0.09473550,   1.06296992
    203054,  -0.01074946,   0.09473550,   1.06296992
    203057,  -0.01074946,   0.10107446,   1.06926060
    203059,  -0.01675475,   0.10107446,   1.06926060
    203061,  -0.01675475,   0.10107446,   1.06296992
    203063,  -0.01074946,   0.10107446,   1.06296992
    203065,  -0.01074946,   0.09473550,   1.06296992
    203068,  -0.01074946,   0.09473550,   1.06296992
    203070,  -0.01675475,   0.09473550,   1.06926060
    203072,  -0.01675475,   0.09473550,   1.06926060
    203074,  -0.01675475,   0.10107446,   1.06926060
    203076,  -0.01074946,   0.10107446,   1.06926060
    203079,  -0.01074946,   0.10107446,   1.06926060
    203081,  -0.01675475,   0.09473550,   1.06926060
    203083,  -0.01074946,   0.10107446,   1.06926060
    203085,  -0.01074946,   0.09473550,   1.06296992
    203087,  -0.01074946,   0.09473550,   1.06296992
    203090,  -0.01074946,   0.09473550,   1.06296992
    203092,  -0.01074946,   0.09473550,   1.06926060
    203095,  -0.01074946,   0.09473550,   1.06926060
    203097,  -0.01074946,   0.09473550,   1.06296992
    203099,  -0.01074946,   0.10107446,   1.06926060
    203102,  -0.01074946,   0.10107446,   1.06926060
    203104,  -0.01074946,   0.09473550,   1.06926060
    203106,  -0.01074946,   0.10107446,   1.06296992
    203108,  -0.01074946,   0.10741341,   1.06296992
    203110,  -0.01074946,   0.10107446,   1.06296992
    203113,  -0.01074946,   0.10107446,   1.06296992
    203115,  -0.01074946,   0.10107446,   1.06296992
    203117,  -0.01074946,   0.10107446,   1.05667925
    203119,  -0.01074946,   0.10107446,   1.06296992
    203121,  -0.01074946,   0.10107446,   1.06926060
    203124,  -0.01074946,   0.10107446,   1.06926060
    203126,  -0.01074946,   0.10107446,   1.06926060
    203128,  -0.01675475,   0.10107446,   1.06296992
    203130,  -0.01074946,   0.10107446,   1.06296992
    203132,  -0.01074946,   0.10107446,   1.06296992
    203134,  -0.01675475,   0.10107446,   1.06926060
    203138,  -0.01074946,   0.10107446,   1.06926060
    203140,  -0.01074946,   0.09473550,   1.06926060
    203142,  -0.01074946,   0.09473550,   1.06296992
    203144,  -0.01675475,   0.09473550,   1.06926060
    203146,  -0.01675475,   0.10107446,   1.06926060
    203149,  -0.01074946,   0.10107446,   1.06296992
    203151,  -0.01074946,   0.10107446,   1.06296992
    203153,  -0.01074946,   0.10107446,   1.06296992
    203155,  -0.01074946,   0.10107446,   1.06296992
    203157,  -0.01675475,   0.10107446,   1.06926060
    203160,  -0.01074946,   0.10107446,   1.06296992
    203162,  -0.01675475,   0.10741341,   1.06296992
    203164,  -0.01074946,   0.10107446,   1.06296992
    203166,  -0.01074946,   0.10107446,   1.06296992
    203168,  -0.01675475,   0.10107446,   1.06296992
    203171,  -0.01675475,   0.10107446,   1.06926060
    203173,  -0.01675475,   0.10107446,   1.06926060
    203175,  -0.01675475,   0.10107446,   1.06926060
    203177,  -0.01675475,   0.10107446,   1.06296992
    203180,  -0.01074946,   0.09473550,   1.06296992
    203183,  -0.01074946,   0.10107446,   1.06296992
    203185,  -0.01074946,   0.10107446,   1.06296992
    203187,  -0.01074946,   0.10107446,   1.05667925
    203189,  -0.01074946,   0.10107446,   1.06296992
    203191,  -0.01074946,   0.10107446,   1.06296992
    203194,  -0.01074946,   0.10107446,   1.06926060
    203196,  -0.01675475,   0.10107446,   1.06296992
    203198,  -0.01074946,   0.10741341,   1.06296992
    203200,  -0.01074946,   0.10107446,   1.06926060
    203202,  -0.01074946,   0.10107446,   1.06926060
    203205,  -0.01074946,   0.09473550,   1.06926060
    203207,  -0.01074946,   0.10107446,   1.06926060
    203209,  -0.01675475,   0.10107446,   1.06926060
    203211,  -0.01074946,   0.10107446,   1.06926060
    203213,  -0.01074946,   0.10107446,   1.06296992
    203216,  -0.01074946,   0.10107446,   1.06926060
    203218,  -0.01074946,   0.10107446,   1.06926060
    203220,  -0.01675475,   0.10107446,   1.06926060
    203223,  -0.01675475,   0.09473550,   1.06926060
    203225,  -0.01675475,   0.09473550,   1.07555127
    203228,  -0.01074946,   0.09473550,   1.06926060
    203230,  -0.01074946,   0.10107446,   1.06296992
    203232,  -0.01074946,   0.09473550,   1.06926060
    203234,  -0.01074946,   0.09473550,   1.06296992
    203236,  -0.01074946,   0.10107446,   1.06926060
    203239,  -0.01074946,   0.09473550,   1.07555127
    203241,  -0.01074946,   0.10107446,   1.07555127
    203243,  -0.01074946,   0.10107446,   1.06926060
    203245,  -0.01675475,   0.10107446,   1.06296992
    203247,  -0.01675475,   0.10107446,   1.05667925
    203250,  -0.01675475,   0.10107446,   1.06296992
    203252,  -0.01675475,   0.10107446,   1.06926060
    203254,  -0.01074946,   0.09473550,   1.06926060
    203256,  -0.01074946,   0.09473550,   1.06926060
    203258,  -0.01074946,   0.09473550,   1.06926060
    203261,  -0.01074946,   0.09473550,   1.06296992
    203264,  -0.01675475,   0.09473550,   1.06296992
    203266,  -0.01074946,   0.10107446,   1.06296992
    203268,  -0.01074946,   0.10107446,   1.06296992
    203270,  -0.01675475,   0.10107446,   1.06296992
    203273,  -0.01675475,   0.10107446,   1.06296992
    203275,  -0.01675475,   0.09473550,   1.06296992
    203277,  -0.01675475,   0.10107446,   1.06926060
    203279,  -0.01074946,   0.09473550,   1.06296992
    203281,  -0.01074946,   0.09473550,   1.06296992
    203284,  -0.01074946,   0.09473550,   1.06296992
    203286,  -0.01074946,   0.10107446,   1.06296992
    203288,  -0.01074946,   0.09473550,   1.06296992
    203290,  -0.01074946,   0.10107446,   1.06926060
    203292,  -0.01074946,   0.10107446,   1.06926060
    203295,  -0.00474417,   0.10107446,   1.07555127
    203297,  -0.00474417,   0.09473550,   1.06926060
    203299,  -0.01675475,   0.10107446,   1.06926060
    203301,  -0.01675475,   0.10107446,   1.06296992
    203303,  -0.01074946,   0.10107446,   1.06296992
    203305,  -0.01074946,   0.10107446,   1.06296992
    203309,  -0.01675475,   0.10107446,   1.06296992
    203311,  -0.01675475,   0.10107446,   1.06926060
    203313,  -0.01675475,   0.10107446,   1.06926060
    203315,  -0.01074946,   0.10107446,   1.06926060
    203317,  -0.01675475,   0.10107446,   1.06926060
    203320,  -0.01074946,   0.10107446,   1.06296992
    203322,  -0.01074946,   0.10107446,   1.06296992
    203324,  -0.01074946,   0.10107446,   1.06296992
    203326,  -0.01074946,   0.10107446,   1.06296992
    203328,  -0.01074946,   0.10107446,   1.06926060
    203331,  -0.01074946,   0.10107446,   1.06926060
    203333,  -0.01675475,   0.10107446,   1.06296992
    203335,  -0.01074946,   0.09473550,   1.06926060
    203337,  -0.01074946,   0.09473550,   1.06926060
    203339,  -0.01675475,   0.09473550,   1.06926060
    203342,  -0.01675475,   0.09473550,   1.07555127
    203344,  -0.01675475,   0.09473550,   1.06926060
    203346,  -0.01675475,   0.09473550,   1.06926060
    203348,  -0.01074946,   0.09473550,   1.06926060
    203351,  -0.01074946,   0.09473550,   1.06296992
    203354,  -0.01074946,   0.09473550,   1.06926060
    203356,  -0.01074946,   0.10107446,   1.06926060
    203358,  -0.01074946,   0.09473550,   1.06926060
    203360,  -0.01074946,   0.09473550,   1.06926060
    203362,  -0.01074946,   0.09473550,   1.06926060
    203365,  -0.01074946,   0.10107446,   1.06926060
    203367,  -0.01074946,   0.10107446,   1.06296992
    203369,  -0.01074946,   0.09473550,   1.05667925
    203371,  -0.01675475,   0.10107446,   1.06296992
    203373,  -0.01675475,   0.10107446,   1.06926060
    203376,  -0.01074946,   0.10107446,   1.06926060
    203378,  -0.01074946,   0.10107446,   1.06926060
    203380,  -0.01074946,   0.10107446,   1.06926060
    203382,  -0.01074946,   0.10107446,   1.06926060
    203384,  -0.01074946,   0.09473550,   1.06296992
    203387,  -0.01074946,   0.09473550,   1.06296992
    203389,  -0.01074946,   0.09473550,   1.06926060
    203392,  -0.01074946,   0.10107446,   1.06926060
    203394,  -0.01074946,   0.10107446,   1.06296992
    203397,  -0.01074946,   0.10107446,   1.06296992
    203399,  -0.01074946,   0.10107446,   1.06926060
    203401,  -0.01675475,   0.10107446,   1.06926060
    203403,  -0.01074946,   0.09473550,   1.06296992
    203405,  -0.01074946,   0.10107446,   1.06296992
    203408,  -0.01074946,   0.10107446,   1.06296992
    203410,  -0.01074946,   0.09473550,   1.06296992
    203412,  -0.01074946,   0.09473550,   1.06296992
    203414,  -0.01074946,   0.09473550,   1.06296992
    203416,  -0.01675475,   0.09473550,   1.06296992
    203419,  -0.01675475,   0.10107446,   1.06926060
    203421,  -0.01074946,   0.10107446,   1.06926060
    203423,  -0.01074946,   0.10107446,   1.06296992
    203425,  -0.01074946,   0.09473550,   1.06296992
    203427,  -0.01675475,   0.10107446,   1.06926060
    203430,  -0.01675475,   0.10107446,   1.06926060
    203432,  -0.02276003,   0.09473550,   1.06296992
    203435,  -0.01675475,   0.10107446,   1.06926060
    203437,  -0.01675475,   0.10107446,   1.06926060
    203439,  -0.01675475,   0.10107446,   1.06926060
    203442,  -0.01675475,   0.10107446,   1.06926060
    203444,  -0.01675475,   0.09473550,   1.06926060
    203446,  -0.01675475,   0.10107446,   1.06926060
    203448,  -0.01675475,   0.09473550,   1.07555127
    203450,  -0.01675475,   0.09473550,   1.06926060
    203453,  -0.01675475,   0.09473550,   1.06926060
    203455,  -0.01675475,   0.09473550,   1.06926060
    203457,  -0.01074946,   0.09473550,   1.06926060
    203459,  -0.01074946,   0.10107446,   1.06296992
    203461,  -0.01675475,   0.09473550,   1.06296992
    203464,  -0.01675475,   0.09473550,   1.06926060
    203466,  -0.01074946,   0.10107446,   1.06296992
    203468,  -0.01074946,   0.09473550,   1.06926060
    203470,  -0.01074946,   0.09473550,   1.06926060
    203472,  -0.01074946,   0.09473550,   1.06296992
    203475,  -0.01074946,   0.10107446,   1.06926060
    203478,  -0.01074946,   0.09473550,   1.06926060
    203480,  -0.01074946,   0.08839655,   1.07555127
    203482,  -0.01074946,   0.09473550,   1.06926060
    203484,  -0.01074946,   0.09473550,   1.06926060
    203487,  -0.01074946,   0.09473550,   1.06296992
    203489,  -0.01074946,   0.09473550,   1.06296992
    203491,  -0.01074946,   0.10107446,   1.06926060
    203493,  -0.01074946,   0.09473550,   1.06926060
    203495,  -0.01675475,   0.09473550,   1.06296992
    203498,  -0.01675475,   0.09473550,   1.06296992
    203500,  -0.01074946,   0.10107446,   1.06296992
    203502,  -0.01074946,   0.10107446,   1.06296992
    203504,  -0.01074946,   0.10107446,   1.06296992
    203506,  -0.01074946,   0.10107446,   1.06296992
    203508,  -0.01074946,   0.09473550,   1.06926060
    203511,  -0.01074946,   0.09473550,   1.06926060
    203513,  -0.01074946,   0.09473550,   1.06926060
    203515,  -0.01074946,   0.09473550,   1.06926060
    203517,  -0.01074946,   0.09473550,   1.06296992
    203520,  -0.01074946,   0.09473550,   1.06926060
    203523,  -0.01074946,   0.09473550,   1.06926060
    203525,  -0.01074946,   0.10107446,   1.06926060
    203527,  -0.01675475,   0.10107446,   1.06926060
    203529,  -0.01675475,   0.10107446,   1.06926060
    203531,  -0.01074946,   0.10107446,   1.06926060
    203534,  -0.01074946,   0.10107446,   1.06296992
    203536,  -0.01074946,   0.10107446,   1.06296992
    203538,  -0.01074946,   0.10107446,   1.06926060
    203540,  -0.01074946,   0.10107446,   1.06296992
    203542,  -0.01074946,   0.10107446,   1.06926060
    203545,  -0.01074946,   0.09473550,   1.06926060
    203547,  -0.01074946,   0.10107446,   1.06926060
    203549,  -0.01074946,   0.10107446,   1.06296992
    203551,  -0.01675475,   0.09473550,   1.06926060
    203553,  -0.01675475,   0.10107446,   1.06296992
    203556,  -0.01675475,   0.10107446,   1.06296992
    203558,  -0.01675475,   0.10107446,   1.06296992
    203560,  -0.01074946,   0.10107446,   1.06926060
    203563,  -0.01074946,   0.10107446,   1.06296992
    203565,  -0.01074946,   0.10107446,   1.06926060
    203568,  -0.01675475,   0.10107446,   1.06926060
    203570,  -0.01675475,   0.09473550,   1.06926060
    203572,  -0.01074946,   0.09473550,   1.06296992
    203574,  -0.01675475,   0.10107446,   1.06926060
    203576,  -0.01675475,   0.09473550,   1.06296992
    203579,  -0.01074946,   0.09473550,   1.06926060
    203581,  -0.01675475,   0.09473550,   1.06926060
    203583,  -0.01675475,   0.09473550,   1.06926060
    203585,  -0.01074946,   0.09473550,   1.06926060
    203587,  -0.01675475,   0.09473550,   1.06926060
    203590,  -0.01675475,   0.09473550,   1.07555127
    203592,  -0.01675475,   0.09473550,   1.06926060
    203594,  -0.01675475,   0.09473550,   1.06926060
    203596,  -0.01074946,   0.10107446,   1.06926060
    203598,  -0.01074946,   0.09473550,   1.06926060
    203601,  -0.01675475,   0.09473550,   1.06926060
    203603,  -0.01074946,   0.08839655,   1.06926060
    203606,  -0.01074946,   0.08839655,   1.06926060
    203608,  -0.01675475,   0.09473550,   1.06926060
    203610,  -0.01675475,   0.09473550,   1.06926060
    203613,  -0.01675475,   0.10107446,   1.06926060
    203615,  -0.01675475,   0.10107446,   1.06926060
    203617,  -0.01074946,   0.10107446,   1.06926060
    203619,  -0.01675475,   0.09473550,   1.06926060
    203621,  -0.01074946,   0.09473550,   1.06926060
    203624,  -0.01074946,   0.09473550,   1.06926060
    203626,  -0.01074946,   0.09473550,   1.06926060
    203628,  -0.01074946,   0.10107446,   1.06926060
    203630,  -0.01074946,   0.10741341,   1.06926060
    203632,  -0.01675475,   0.09473550,   1.06926060
    203635,  -0.01074946,   0.09473550,   1.06926060
    203637,  -0.01074946,   0.09473550,   1.06926060
    203639,  -0.01675475,   0.09473550,   1.06296992
    203641,  -0.01675475,   0.09473550,   1.05667925
    203643,  -0.01074946,   0.09473550,   1.06296992
    203646,  -0.01074946,   0.09473550,   1.06296992
    203649,  -0.01074946,   0.09473550,   1.06926060
    203651,  -0.01074946,   0.09473550,   1.06926060
    203653,  -0.01074946,   0.09473550,   1.06926060
    203655,  -0.01074946,   0.10107446,   1.06926060
    203658,  -0.01074946,   0.09473550,   1.06926060
    203660,  -0.01074946,   0.09473550,   1.07555127
    203662,  -0.01074946,   0.09473550,   1.06926060
    203664,  -0.01675475,   0.10107446,   1.06926060
    203666,  -0.01675475,   0.09473550,   1.06926060
    203669,  -0.01675475,   0.09473550,   1.06926060
    203671,  -0.01675475,   0.10107446,   1.06926060
    203673,  -0.01074946,   0.10107446,   1.06926060
    203675,  -0.01074946,   0.09473550,   1.06926060
    203678,  -0.01675475,   0.10107446,   1.06926060
    203680,  -0.01675475,   0.10107446,   1.06926060
    203682,  -0.01675475,   0.10107446,   1.06926060
    203684,  -0.01675475,   0.10107446,   1.06926060
    203686,  -0.01074946,   0.10107446,   1.06926060
    203689,  -0.01074946,   0.10107446,   1.06926060
    203692,  -0.01074946,   0.10107446,   1.06926060
    203694,  -0.01074946,   0.10107446,   1.06926060
    203696,  -0.01074946,   0.10107446,   1.06926060
    203698,  -0.01675475,   0.10107446,   1.06926060
    203701,  -0.01074946,   0.10107446,   1.06296992
    203703,  -0.01675475,   0.10107446,   1.06296992
    203705,  -0.01074946,   0.10107446,   1.06926060
    203707,  -0.01074946,   0.10107446,   1.06926060
    203709,  -0.01074946,   0.10107446,   1.06926060
    203711,  -0.01074946,   0.10107446,   1.06926060
    203714,  -0.01675475,   0.10107446,   1.06296992
    203716,  -0.01074946,   0.10107446,   1.06926060
    203718,  -0.01675475,   0.09473550,   1.06296992
    203720,  -0.01675475,   0.10107446,   1.06296992
    203722,  -0.01675475,   0.10107446,   1.06296992
    203725,  -0.01675475,   0.10107446,   1.06296992
    203727,  -0.01675475,   0.10107446,   1.06926060
    203729,  -0.01675475,   0.10107446,   1.06926060
    203731,  -0.01675475,   0.09473550,   1.06926060
    203734,  -0.01074946,   0.09473550,   1.06296992
    203737,  -0.01675475,   0.09473550,   1.06296992
    203739,  -0.01675475,   0.09473550,   1.06926060
    203741,  -0.01074946,   0.09473550,   1.06926060
    203743,  -0.01074946,   0.10107446,   1.06926060
    203745,  -0.00474417,   0.10107446,   1.06926060
    203748,  -0.01074946,   0.10107446,   1.06926060
    203750,  -0.01074946,   0.10107446,   1.06926060
    203752,  -0.01074946,   0.09473550,   1.06926060
    203754,  -0.01074946,   0.09473550,   1.06926060
    203756,  -0.01074946,   0.10107446,   1.06296992
    203759,  -0.01074946,   0.10107446,   1.06296992
    203761,  -0.01675475,   0.10107446,   1.06296992
    203763,  -0.01675475,   0.09473550,   1.06296992
    203765,  -0.01675475,   0.10107446,   1.06296992
    203767,  -0.01675475,   0.10107446,   1.06926060
    203770,  -0.01675475,   0.09473550,   1.06926060
    203772,  -0.01675475,   0.09473550,   1.06926060
    203774,  -0.01074946,   0.09473550,   1.06926060
    203777,  -0.01675475,   0.09473550,   1.06296992
    203779,  -0.02276003,   0.09473550,   1.06926060
    203782,  -0.01074946,   0.09473550,   1.06926060
    203784,  -0.00474417,   0.10107446,   1.06296992
    203786,  -0.01074946,   0.10107446,   1.06926060
    203788,  -0.01074946,   0.10107446,   1.06926060
    203790,  -0.01675475,   0.10107446,   1.06926060
    203793,  -0.01675475,   0.10107446,   1.06926060
    203795,  -0.01074946,   0.09473550,   1.06926060
    203797,  -0.01074946,   0.10107446,   1.06926060
    203799,  -0.01074946,   0.10107446,   1.06926060
    203801,  -0.01074946,   0.10107446,   1.06926060
    203804,  -0.01074946,   0.10107446,   1.06926060
    203806,  -0.01074946,   0.10107446,   1.06926060
    203808,  -0.01074946,   0.10107446,   1.06926060
    203810,  -0.01074946,   0.10107446,   1.06926060
    203812,  -0.01074946,   0.09473550,   1.06926060
    203815,  -0.01074946,   0.09473550,   1.06296992
    203817,  -0.01074946,   0.09473550,   1.06926060
    203820,  -0.01074946,   0.09473550,   1.06926060
    203822,  -0.01675475,   0.09473550,   1.06926060
    203824,  -0.01675475,   0.10107446,   1.06296992
    203827,  -0.02276003,   0.09473550,   1.06296992
    203829,  -0.02276003,   0.10107446,   1.06296992
    203831,  -0.01675475,   0.09473550,   1.06296992
    203833,  -0.01675475,   0.09473550,   1.06296992
    203836,  -0.01675475,   0.09473550,   1.06296992
    203838,  -0.01074946,   0.10107446,   1.06296992
    203840,  -0.01074946,   0.10107446,   1.06926060
    203842,  -0.01074946,   0.10107446,   1.06926060
    203844,  -0.01675475,   0.10107446,   1.06296992
    203846,  -0.01675475,   0.10107446,   1.06296992
    203849,  -0.01675475,   0.09473550,   1.06926060
    203851,  -0.01675475,   0.09473550,   1.06926060
    203853,  -0.01675475,   0.10107446,   1.06926060
    203855,  -0.01675475,   0.09473550,   1.06926060
    203857,  -0.01675475,   0.10107446,   1.06926060
    203860,  -0.01074946,   0.09473550,   1.06926060
    203863,  -0.01074946,   0.10107446,   1.06926060
    203865,  -0.01074946,   0.10107446,   1.06926060
