    566684,  -0.02276003,   0.09473550,   0.47164464
    566686,  -0.02276003,   0.08839655,   0.47164464
    566688,  -0.02276003,   0.08839655,   0.46535397
    566690,  -0.02876532,   0.07571864,   0.46535397
    566692,  -0.02876532,   0.06937969,   0.45906329
    566695,  -0.02876532,   0.06937969,   0.45906329
    566697,  -0.03477061,   0.06937969,   0.45906329
    566700,  -0.04077590,   0.06937969,   0.45277262
    566702,  -0.04077590,   0.06937969,   0.44648194
    566704,  -0.04077590,   0.06937969,   0.44019127
    566707,  -0.04077590,   0.06304073,   0.42760980
    566709,  -0.04678118,   0.06937969,   0.42131913
    566711,  -0.04678118,   0.06937969,   0.41502845
    566713,  -0.04678118,   0.06304073,   0.40873778
    566715,  -0.04678118,   0.06304073,   0.39615643
    566718,  -0.05278647,   0.06304073,   0.38357496
    566720,  -0.05278647,   0.06937969,   0.37099361
    566722,  -0.05879176,   0.06937969,   0.35841227
    566724,  -0.05879176,   0.06304073,   0.35212159
    566726,  -0.05879176,   0.06937969,   0.34583080
    566729,  -0.05879176,   0.06937969,   0.33324945
    566731,  -0.05879176,   0.06937969,   0.32695878
    566733,  -0.05879176,   0.06937969,   0.31437743
    566735,  -0.05879176,   0.06937969,   0.30808663
    566737,  -0.06479704,   0.07571864,   0.29550529
    566740,  -0.07080233,   0.07571864,   0.28921461
    566743,  -0.06479704,   0.07571864,   0.28292394
    566745,  -0.06479704,   0.07571864,   0.27663326
    566747,  -0.06479704,   0.07571864,   0.27663326
    566749,  -0.05879176,   0.07571864,   0.27663326
    566752,  -0.05278647,   0.07571864,   0.27663326
    566754,  -0.05278647,   0.06937969,   0.27034247
    566756,  -0.05278647,   0.07571864,   0.27034247
    566758,  -0.04678118,   0.07571864,   0.27034247
    566760,  -0.05278647,   0.07571864,   0.27034247
    566763,  -0.04678118,   0.08205760,   0.27034247
    566765,  -0.04678118,   0.08205760,   0.27663326
    566767,  -0.04077590,   0.08205760,   0.27663326
    566769,  -0.04678118,   0.08205760,   0.28292394
    566771,  -0.04077590,   0.08205760,   0.27663326
    566774,  -0.04077590,   0.08839655,   0.27663326
    566776,  -0.04077590,   0.08839655,   0.27663326
    566778,  -0.04077590,   0.08839655,   0.27034247
    566780,  -0.04077590,   0.09473550,   0.27034247
    566782,  -0.04077590,   0.09473550,   0.26405180
    566786,  -0.04077590,   0.09473550,   0.25776112
    566788,  -0.04678118,   0.10107446,   0.25147045
    566790,  -0.04077590,   0.10107446,   0.24517977
    566792,  -0.04077590,   0.10107446,   0.23888910
    566794,  -0.04077590,   0.10741341,   0.23259842
    566797,  -0.04678118,   0.10741341,   0.22630763
    566799,  -0.04678118,   0.10107446,   0.22630763
    566801,  -0.05278647,   0.10107446,   0.22630763
    566803,  -0.05278647,   0.10741341,   0.22001696
    566805,  -0.05278647,   0.10741341,   0.22001696
    566808,  -0.05278647,   0.10741341,   0.22001696
    566810,  -0.05278647,   0.10107446,   0.22001696
    566812,  -0.05278647,   0.09473550,   0.22630763
    566814,  -0.05278647,   0.09473550,   0.22001696
    566816,  -0.05278647,   0.08839655,   0.22630763
    566819,  -0.05879176,   0.08205760,   0.22630763
    566821,  -0.05278647,   0.08205760,   0.23259842
    566823,  -0.05278647,   0.06937969,   0.23259842
    566825,  -0.05278647,   0.05670178,   0.24517977
    566828,  -0.05879176,   0.05670178,   0.25147045
    566831,  -0.05879176,   0.05036283,   0.25776112
    566833,  -0.05879176,   0.04402399,   0.26405180
    566835,  -0.05879176,   0.03768504,   0.27034247
    566837,  -0.05879176,   0.02500713,   0.27663326
    566839,  -0.05879176,   0.01866817,   0.28921461
    566842,  -0.05879176,   0.01232922,   0.28921461
    566844,  -0.06479704,   0.00599027,   0.29550529
    566846,  -0.06479704,  -0.00034869,   0.29550529
    566848,  -0.06479704,  -0.01302654,   0.30179596
    566850,  -0.06479704,  -0.01936549,   0.30808663
    566853,  -0.06479704,  -0.02570444,   0.32066810
    566855,  -0.06479704,  -0.03204340,   0.32695878
    566857,  -0.07080233,  -0.03204340,   0.33324945
    566859,  -0.07680756,  -0.03204340,   0.33954012
    566861,  -0.08281285,  -0.03838235,   0.34583080
    566864,  -0.08281285,  -0.04472125,   0.35212159
    566866,  -0.08881813,  -0.05106020,   0.35841227
    566868,  -0.08881813,  -0.05106020,   0.35841227
    566871,  -0.08881813,  -0.05106020,   0.37728429
    566873,  -0.09482342,  -0.05106020,   0.37728429
    566876,  -0.09482342,  -0.05106020,   0.38357496
    566878,  -0.09482342,  -0.05106020,   0.38986564
    566880,  -0.09482342,  -0.05106020,   0.39615643
    566882,  -0.09482342,  -0.04472125,   0.40873778
    566884,  -0.09482342,  -0.03838235,   0.41502845
    566887,  -0.09482342,  -0.03204340,   0.42131913
    566889,  -0.09482342,  -0.02570444,   0.42131913
    566891,  -0.09482342,  -0.02570444,   0.42131913
    566893,  -0.08881813,  -0.01936549,   0.42131913
    566895,  -0.08881813,  -0.00668758,   0.43390059
    566898,  -0.08881813,  -0.00034869,   0.42760980
    566900,  -0.08281285,   0.00599027,   0.43390059
    566902,  -0.07680756,   0.00599027,   0.44648194
    566904,  -0.07080233,   0.01866817,   0.45277262
    566906,  -0.05879176,   0.02500713,   0.46535397
    566909,  -0.05879176,   0.03134608,   0.47793543
    566912,  -0.05278647,   0.03134608,   0.49680746
    566914,  -0.04077590,   0.04402399,   0.50938880
    566916,  -0.04077590,   0.04402399,   0.52197027
    566918,  -0.03477061,   0.05670178,   0.54084229
    566921,  -0.02276003,   0.06937969,   0.55971444
    566923,  -0.01675475,   0.07571864,   0.57858646
    566925,  -0.01074946,   0.08205760,   0.60374928
    566927,  -0.00474417,   0.09473550,   0.62262130
    566929,   0.00126112,   0.10741341,   0.64778411
    566932,   0.00726640,   0.11375237,   0.66665614
    566934,   0.01327169,   0.12009120,   0.69181895
    566936,   0.01327169,   0.12643015,   0.71069098
    566938,   0.01927698,   0.13276911,   0.72956312
    566940,   0.01927698,   0.13276911,   0.74843514
    566943,   0.02528226,   0.13276911,   0.76730728
    566945,   0.02528226,   0.13276911,   0.78617930
    566947,   0.02528226,   0.13276911,   0.79246998
    566949,   0.02528226,   0.13276911,   0.79876077
    566951,   0.02528226,   0.13276911,   0.80505145
    566955,   0.03128755,   0.13910806,   0.81763279
    566957,   0.03128755,   0.13910806,   0.82392347
    566959,   0.03729284,   0.14544702,   0.83021414
    566961,   0.04329813,   0.15178597,   0.83650494
    566963,   0.04329813,   0.15178597,   0.84279561
    566966,   0.04930341,   0.15178597,   0.85537696
    566968,   0.05530870,   0.15812492,   0.86166763
    566970,   0.06131399,   0.15178597,   0.86795831
    566972,   0.06731927,   0.15812492,   0.88053977
    566974,   0.07332456,   0.15812492,   0.88683045
    566977,   0.07932985,   0.15812492,   0.89941180
    566979,   0.07932985,   0.15178597,   0.90570247
    566981,   0.08533514,   0.15178597,   0.91828394
    566983,   0.09134042,   0.15178597,   0.93086529
    566985,   0.09134042,   0.15178597,   0.94344664
    566988,   0.09734571,   0.14544702,   0.95602810
    566990,   0.09734571,   0.14544702,   0.97490013
    566992,   0.09734571,   0.15178597,   0.98748147
    566994,   0.09734571,   0.15812492,   1.00635362
    566996,   0.09734571,   0.15812492,   1.02522564
    567000,   0.09734571,   0.16446388,   1.04409766
    567002,   0.10335100,   0.16446388,   1.06296992
    567004,   0.10335100,   0.16446388,   1.08184195
    567006,   0.10335100,   0.16446388,   1.10071397
    567008,   0.10335100,   0.16446388,   1.11958599
    567010,   0.10335100,   0.16446388,   1.13845825
    567013,   0.10935628,   0.16446388,   1.16362095
    567015,   0.11536157,   0.15812492,   1.18249297
    567017,   0.11536157,   0.16446388,   1.20136499
    567019,   0.12136686,   0.15178597,   1.22023726
    567021,   0.12136686,   0.15178597,   1.23910928
    567024,   0.13337743,   0.14544702,   1.25798130
    567026,   0.13938272,   0.14544702,   1.27056265
    567028,   0.15139329,   0.14544702,   1.28943467
    567030,   0.15139329,   0.14544702,   1.31459761
    567032,   0.15739858,   0.15178597,   1.32717896
    567035,   0.15739858,   0.15812492,   1.35234165
    567037,   0.15739858,   0.16446388,   1.37121367
    567040,   0.16340375,   0.17080283,   1.38379526
    567042,   0.16940904,   0.17714179,   1.39637661
    567044,   0.16940904,   0.18981957,   1.41524863
    567047,   0.16940904,   0.19615853,   1.43412066
    567049,   0.16940904,   0.20883644,   1.44670200
    567051,   0.16940904,   0.21517539,   1.46557426
    567053,   0.16940904,   0.22151434,   1.47815561
    567055,   0.16940904,   0.22785330,   1.49073696
    567058,   0.16940904,   0.23419225,   1.50960898
    567060,   0.17541432,   0.23419225,   1.52219033
    567062,   0.17541432,   0.23419225,   1.53477168
    567064,   0.17541432,   0.24053121,   1.54735327
    567066,   0.16940904,   0.23419225,   1.55993462
    567069,   0.16940904,   0.23419225,   1.56622529
    567071,   0.16940904,   0.22785330,   1.57880664
    567073,   0.16940904,   0.22785330,   1.58509731
    567075,   0.16340375,   0.22785330,   1.59767866
    567077,   0.16940904,   0.22785330,   1.61026001
    567080,   0.16940904,   0.22785330,   1.62284160
    567083,   0.16940904,   0.22151434,   1.64171362
    567085,   0.16340375,   0.21517539,   1.66058564
    567087,   0.16340375,   0.22151434,   1.67316699
    567089,   0.15739858,   0.21517539,   1.68574834
    567092,   0.15739858,   0.21517539,   1.71091127
    567094,   0.15739858,   0.21517539,   1.72978330
    567096,   0.15739858,   0.20883644,   1.74865532
    567098,   0.15739858,   0.20249748,   1.76752734
    567100,   0.15139329,   0.20249748,   1.78639960
    567103,   0.14538801,   0.20249748,   1.80527163
    567105,   0.14538801,   0.20249748,   1.82414365
    567107,   0.15139329,   0.19615853,   1.84301567
    567109,   0.15139329,   0.20249748,   1.86188793
    567111,   0.15139329,   0.20249748,   1.88075995
    567114,   0.15739858,   0.19615853,   1.89334130
    567116,   0.16340375,   0.19615853,   1.90592265
    567118,   0.16940904,   0.20883644,   1.91850400
    567120,   0.16940904,   0.20883644,   1.93737602
    567122,   0.17541432,   0.22151434,   1.96253896
    567126,   0.18141961,   0.22151434,   1.98141098
    567128,   0.18141961,   0.22785330,   2.00028300
    567130,   0.18141961,   0.23419225,   2.02544594
    567132,   0.18742490,   0.23419225,   2.04431796
    567134,   0.19343019,   0.23419225,   2.06318998
    567137,   0.19343019,   0.24053121,   2.08835268
    567139,   0.19943547,   0.24687016,   2.10722494
    567141,   0.20544076,   0.25320911,   2.12609696
    567143,   0.21144605,   0.25954795,   2.15125966
    567145,   0.21144605,   0.26588690,   2.17642236
    567148,   0.21745133,   0.26588690,   2.18900394
    567150,   0.22345662,   0.26588690,   2.21416664
    567152,   0.22946191,   0.26588690,   2.22674799
    567154,   0.22946191,   0.25954795,   2.23303866
    567156,   0.22946191,   0.25954795,   2.24562001
    567159,   0.24147248,   0.26588690,   2.25820136
    567161,   0.24747777,   0.26588690,   2.26449227
    567163,   0.24747777,   0.27222586,   2.27078295
    567165,   0.25348306,   0.27856481,   2.26449227
    567168,   0.25348306,   0.27856481,   2.25820136
    567171,   0.25948834,   0.28490376,   2.25820136
    567173,   0.26549363,   0.28490376,   2.23932934
    567175,   0.27149892,   0.29124272,   2.23303866
    567177,   0.27149892,   0.29124272,   2.21416664
    567179,   0.27149892,   0.29124272,   2.20158529
    567182,   0.27750421,   0.29124272,   2.19529462
    567184,   0.27149892,   0.28490376,   2.18271303
    567186,   0.27149892,   0.29124272,   2.17642236
    567188,   0.27149892,   0.29758167,   2.16384101
    567190,   0.26549363,   0.29758167,   2.14496899
    567193,   0.26549363,   0.29758167,   2.12609696
    567195,   0.26549363,   0.31025958,   2.11351562
    567197,   0.26549363,   0.31659853,   2.09464335
    567199,   0.26549363,   0.32293749,   2.08835268
    567201,   0.26549363,   0.32927632,   2.07577133
    567204,   0.26549363,   0.32927632,   2.05689931
    567206,   0.26549363,   0.32927632,   2.05060863
    567208,   0.26549363,   0.33561528,   2.03802729
    567211,   0.25948834,   0.32927632,   2.03173661
    567213,   0.25948834,   0.32927632,   2.01915503
    567216,   0.25948834,   0.32927632,   2.00028300
    567218,   0.25348306,   0.32927632,   1.99399233
    567220,   0.25348306,   0.32927632,   1.98141098
    567222,   0.25348306,   0.32927632,   1.96882963
    567224,   0.25348306,   0.32927632,   1.95624828
    567227,   0.24747777,   0.32293749,   1.94366693
    567229,   0.25348306,   0.32293749,   1.93108535
    567231,   0.24747777,   0.31659853,   1.91850400
    567233,   0.25348306,   0.31659853,   1.90592265
    567235,   0.24747777,   0.31659853,   1.88705063
    567238,   0.24747777,   0.31025958,   1.87446928
    567240,   0.24747777,   0.30392063,   1.86817861
    567242,   0.24147248,   0.29758167,   1.85559702
    567244,   0.23546720,   0.29124272,   1.84301567
    567246,   0.23546720,   0.29124272,   1.83672500
    567249,   0.23546720,   0.29124272,   1.82414365
    567251,   0.22946191,   0.28490376,   1.81785297
    567254,   0.22345662,   0.28490376,   1.81156230
    567256,   0.21745133,   0.27856481,   1.79269028
    567258,   0.21745133,   0.27222586,   1.78639960
    567261,   0.21745133,   0.27222586,   1.76752734
    567263,   0.21144605,   0.26588690,   1.74865532
    567265,   0.21144605,   0.25954795,   1.72978330
    567267,   0.21144605,   0.25954795,   1.72349262
    567269,   0.21745133,   0.25320911,   1.69832969
    567272,   0.21144605,   0.24687016,   1.68574834
    567274,   0.20544076,   0.24053121,   1.66687632
    567276,   0.19943547,   0.24053121,   1.65429497
    567278,   0.19343019,   0.22785330,   1.63542295
    567280,   0.19343019,   0.22151434,   1.61655068
    567283,   0.18742490,   0.21517539,   1.60396934
    567285,   0.18141961,   0.20883644,   1.59138799
    567287,   0.17541432,   0.20249748,   1.57880664
    567289,   0.16940904,   0.19615853,   1.56622529
    567291,   0.16940904,   0.19615853,   1.54735327
    567294,   0.16340375,   0.18981957,   1.53477168
    567297,   0.16340375,   0.18348074,   1.52219033
    567299,   0.15739858,   0.18348074,   1.51589966
    567301,   0.15139329,   0.17714179,   1.50331831
    567303,   0.14538801,   0.17080283,   1.49073696
    567306,   0.15139329,   0.17080283,   1.48444629
    567308,   0.14538801,   0.17080283,   1.47186494
    567310,   0.14538801,   0.16446388,   1.45928359
    567312,   0.14538801,   0.16446388,   1.45299268
    567314,   0.14538801,   0.15812492,   1.44041133
    567317,   0.13938272,   0.15178597,   1.43412066
    567319,   0.13337743,   0.14544702,   1.42153931
    567321,   0.13938272,   0.13910806,   1.40266728
    567323,   0.13938272,   0.13910806,   1.39008594
    567325,   0.13938272,   0.13276911,   1.37121367
    567328,   0.13938272,   0.13276911,   1.35863233
    567330,   0.13938272,   0.12643015,   1.33976030
    567332,   0.13337743,   0.12643015,   1.32088828
    567334,   0.12737215,   0.12643015,   1.30830693
    567336,   0.12737215,   0.12009120,   1.28314400
    567340,   0.12737215,   0.12643015,   1.26427197
    567342,   0.12136686,   0.12643015,   1.24539995
    567344,   0.12136686,   0.12643015,   1.23281860
    567346,   0.11536157,   0.12643015,   1.20765567
    567348,   0.10935628,   0.12009120,   1.19507432
    567351,   0.10335100,   0.12009120,   1.17620230
    567353,   0.10335100,   0.12643015,   1.15733027
    567355,   0.09734571,   0.13276911,   1.13845825
    567357,   0.09134042,   0.13910806,   1.11329532
    567359,   0.08533514,   0.14544702,   1.09442329
    567362,   0.07932985,   0.15178597,   1.08184195
    567364,   0.07332456,   0.15812492,   1.06296992
    567366,   0.06731927,   0.15812492,   1.05038834
    567368,   0.06131399,   0.16446388,   1.03780699
    567370,   0.06131399,   0.17080283,   1.02522564
    567373,   0.05530870,   0.17714179,   1.00635362
    567375,   0.04930341,   0.17714179,   0.99377215
    567377,   0.03729284,   0.18348074,   0.96860945
    567379,   0.03128755,   0.18348074,   0.95602810
    567382,   0.03128755,   0.17714179,   0.93086529
    567385,   0.02528226,   0.17714179,   0.91828394
    567387,   0.02528226,   0.17080283,   0.89941180
    567389,   0.01927698,   0.17080283,   0.88683045
    567391,   0.01927698,   0.16446388,   0.86795831
    567393,   0.01327169,   0.15812492,   0.85537696
    567396,   0.01327169,   0.15812492,   0.84279561
    567398,   0.00726640,   0.15178597,   0.82392347
    567400,   0.00726640,   0.14544702,   0.81763279
    567402,   0.00126112,   0.13910806,   0.79876077
    567404,  -0.00474417,   0.13910806,   0.78617930
    567407,  -0.00474417,   0.13276911,   0.76730728
    567409,  -0.00474417,   0.12643015,   0.74843514
    567411,  -0.01074946,   0.12009120,   0.73585379
    567413,  -0.01074946,   0.12009120,   0.72327244
    567415,  -0.01675475,   0.10741341,   0.70440030
    567418,  -0.02276003,   0.10107446,   0.68552828
    567420,  -0.02876532,   0.09473550,   0.66665614
    567422,  -0.03477061,   0.08205760,   0.64778411
    567425,  -0.04077590,   0.07571864,   0.62891197
    567427,  -0.04077590,   0.06937969,   0.61003995
    567430,  -0.04077590,   0.05670178,   0.58487713
    567432,  -0.04077590,   0.04402399,   0.56600511
    567434,  -0.03477061,   0.04402399,   0.55342376
    567436,  -0.03477061,   0.02500713,   0.53455162
    567438,  -0.04077590,   0.01866817,   0.52197027
    567441,  -0.04077590,   0.01232922,   0.50309813
    567443,  -0.03477061,   0.00599027,   0.49680746
    567445,  -0.04077590,  -0.00034869,   0.47793543
    567447,  -0.04077590,  -0.00034869,   0.47164464
    567449,  -0.04077590,  -0.00668758,   0.45906329
    567452,  -0.03477061,  -0.01302654,   0.45277262
    567454,  -0.03477061,  -0.01302654,   0.45277262
    567456,  -0.03477061,  -0.00668758,   0.45277262
    567458,  -0.04077590,  -0.00668758,   0.45277262
    567460,  -0.04077590,  -0.00668758,   0.45277262
    567463,  -0.04077590,  -0.00034869,   0.45906329
    567465,  -0.04678118,   0.00599027,   0.47164464
    567468,  -0.05278647,   0.01232922,   0.47793543
    567470,  -0.05278647,   0.01866817,   0.49051678
    567472,  -0.05879176,   0.01866817,   0.50309813
    567475,  -0.06479704,   0.02500713,   0.51567960
    567477,  -0.07080233,   0.03134608,   0.52826095
    567479,  -0.07080233,   0.03768504,   0.53455162
    567481,  -0.07680756,   0.03768504,   0.53455162
    567483,  -0.07680756,   0.05036283,   0.52826095
    567486,  -0.07680756,   0.05670178,   0.52197027
    567488,  -0.07680756,   0.05670178,   0.52197027
    567490,  -0.08281285,   0.06304073,   0.50938880
    567492,  -0.08281285,   0.06304073,   0.49680746
    567494,  -0.08281285,   0.06304073,   0.48422611
    567497,  -0.08881813,   0.06304073,   0.46535397
    567499,  -0.08881813,   0.06304073,   0.44648194
    567501,  -0.08881813,   0.06304073,   0.42131913
    567503,  -0.08881813,   0.05670178,   0.40244710
    567505,  -0.08881813,   0.05670178,   0.37728429
    567508,  -0.09482342,   0.05036283,   0.35841227
    567511,  -0.09482342,   0.04402399,   0.33324945
    567513,  -0.10082871,   0.03768504,   0.30808663
    567515,  -0.10082871,   0.03768504,   0.28921461
    567517,  -0.10082871,   0.03768504,   0.25776112
    567520,  -0.10082871,   0.03768504,   0.23259842
    567522,  -0.10082871,   0.03134608,   0.21372628
    567524,  -0.10082871,   0.02500713,   0.19485426
    567526,  -0.10082871,   0.02500713,   0.18227279
    567528,  -0.10082871,   0.01866817,   0.16969144
    567531,  -0.10082871,   0.01232922,   0.15711010
    567533,  -0.10082871,   0.01232922,   0.15081942
    567535,  -0.10082871,   0.01232922,   0.15081942
    567537,  -0.09482342,   0.01232922,   0.14452863
    567540,  -0.08881813,   0.00599027,   0.15081942
    567542,  -0.08881813,   0.00599027,   0.15081942
    567544,  -0.08881813,   0.01232922,   0.15081942
    567546,  -0.08881813,   0.01232922,   0.15711010
    567548,  -0.08881813,   0.01232922,   0.15711010
    567552,  -0.08881813,   0.01232922,   0.15711010
    567554,  -0.08281285,   0.00599027,   0.16340077
    567556,  -0.08281285,   0.00599027,   0.16969144
    567558,  -0.08281285,   0.00599027,   0.16969144
    567560,  -0.08881813,   0.00599027,   0.17598212
    567563,  -0.08881813,   0.00599027,   0.17598212
    567565,  -0.08881813,   0.00599027,   0.17598212
    567567,  -0.08281285,   0.00599027,   0.17598212
    567569,  -0.08281285,   0.00599027,   0.18227279
    567571,  -0.08281285,   0.00599027,   0.18227279
    567574,  -0.08281285,   0.01232922,   0.18227279
    567576,  -0.08281285,   0.01232922,   0.18856347
    567578,  -0.07680756,   0.00599027,   0.18856347
    567580,  -0.07680756,   0.01232922,   0.18856347
    567583,  -0.07680756,   0.01866817,   0.19485426
    567585,  -0.07680756,   0.01866817,   0.19485426
    567587,  -0.07680756,   0.01866817,   0.20114493
    567589,  -0.08281285,   0.02500713,   0.20743561
    567591,  -0.08281285,   0.03134608,   0.21372628
    567595,  -0.08281285,   0.03134608,   0.21372628
    567597,  -0.08881813,   0.03768504,   0.22001696
    567599,  -0.08281285,   0.04402399,   0.22001696
    567601,  -0.08281285,   0.04402399,   0.22630763
    567603,  -0.08281285,   0.05036283,   0.22630763
    567606,  -0.08281285,   0.05036283,   0.22630763
    567608,  -0.07680756,   0.05036283,   0.23259842
    567610,  -0.07680756,   0.05036283,   0.22630763
    567612,  -0.07080233,   0.05036283,   0.23259842
    567614,  -0.07080233,   0.05670178,   0.23259842
    567617,  -0.07080233,   0.05670178,   0.23259842
    567619,  -0.07080233,   0.05670178,   0.23259842
    567621,  -0.07080233,   0.05670178,   0.23259842
    567623,  -0.06479704,   0.05670178,   0.23259842
    567625,  -0.07080233,   0.05670178,   0.23259842
    567628,  -0.07080233,   0.05036283,   0.23259842
    567630,  -0.07080233,   0.05036283,   0.23259842
    567632,  -0.07080233,   0.05036283,   0.23888910
    567634,  -0.07080233,   0.04402399,   0.25147045
    567636,  -0.07680756,   0.03768504,   0.25776112
    567640,  -0.07680756,   0.04402399,   0.27034247
    567642,  -0.07680756,   0.03768504,   0.28292394
    567644,  -0.07680756,   0.03768504,   0.29550529
    567646,  -0.07680756,   0.03768504,   0.31437743
    567648,  -0.07680756,   0.03134608,   0.33324945
    567651,  -0.08281285,   0.03134608,   0.33954012
    567653,  -0.07680756,   0.02500713,   0.35212159
    567655,  -0.07680756,   0.02500713,   0.36470294
    567657,  -0.07680756,   0.02500713,   0.37099361
    567660,  -0.07680756,   0.01866817,   0.37728429
    567662,  -0.07680756,   0.01866817,   0.38357496
    567664,  -0.07080233,   0.01866817,   0.38986564
    567666,  -0.07080233,   0.01866817,   0.38986564
    567668,  -0.07080233,   0.01866817,   0.38986564
    567671,  -0.07080233,   0.01866817,   0.40244710
    567673,  -0.06479704,   0.02500713,   0.40244710
    567675,  -0.05879176,   0.03134608,   0.40873778
    567677,  -0.05879176,   0.03134608,   0.41502845
    567680,  -0.05879176,   0.03768504,   0.42760980
    567683,  -0.05879176,   0.04402399,   0.43390059
    567685,  -0.05278647,   0.04402399,   0.44019127
    567687,  -0.05278647,   0.05036283,   0.44648194
    567689,  -0.04678118,   0.05670178,   0.45277262
    567691,  -0.04077590,   0.06304073,   0.46535397
    567693,  -0.04077590,   0.06937969,   0.47164464
    567696,  -0.02876532,   0.06937969,   0.48422611
    567698,  -0.02276003,   0.06937969,   0.49051678
    567700,  -0.01675475,   0.06937969,   0.49680746
    567702,  -0.01675475,   0.07571864,   0.50938880
    567704,  -0.01675475,   0.07571864,   0.52197027
    567707,  -0.01074946,   0.08205760,   0.53455162
    567709,  -0.01074946,   0.08205760,   0.55342376
    567711,  -0.00474417,   0.08839655,   0.57229578
    567713,  -0.00474417,   0.10107446,   0.58487713
    567715,   0.00726640,   0.10107446,   0.61003995
    567718,   0.00726640,   0.11375237,   0.63520277
    567720,   0.01327169,   0.12643015,   0.65407479
    567723,   0.01927698,   0.13276911,   0.67294681
    567725,   0.01927698,   0.13910806,   0.68552828
    567727,   0.01927698,   0.14544702,   0.69810963
    567730,   0.02528226,   0.15178597,   0.72327244
    567732,   0.02528226,   0.15812492,   0.73585379
    567734,   0.03128755,   0.16446388,   0.75472593
    567736,   0.03729284,   0.17080283,   0.76730728
    567738,   0.03729284,   0.17714179,   0.77988863
    567741,   0.03729284,   0.17714179,   0.79246998
    567743,   0.04329813,   0.17714179,   0.80505145
    567745,   0.04329813,   0.18348074,   0.81763279
    567747,   0.04329813,   0.18981957,   0.83021414
    567749,   0.04329813,   0.18981957,   0.83650494
    567752,   0.04329813,   0.18981957,   0.85537696
    567754,   0.04930341,   0.19615853,   0.86795831
    567756,   0.04930341,   0.20249748,   0.87424898
    567758,   0.04930341,   0.20883644,   0.88053977
    567760,   0.04930341,   0.22151434,   0.88683045
    567763,   0.04930341,   0.23419225,   0.89312112
    567766,   0.05530870,   0.24053121,   0.89941180
    567768,   0.05530870,   0.25320911,   0.91199315
    567770,   0.04930341,   0.27222586,   0.91828394
    567772,   0.05530870,   0.28490376,   0.92457461
    567775,   0.04930341,   0.29124272,   0.93715596
    567777,   0.05530870,   0.29758167,   0.94344664
    567779,   0.05530870,   0.30392063,   0.96231878
    567781,   0.05530870,   0.31025958,   0.97490013
    567783,   0.06131399,   0.31025958,   0.99377215
    567786,   0.06731927,   0.31025958,   1.01264429
    567788,   0.06731927,   0.31025958,   1.02522564
    567790,   0.06131399,   0.30392063,   1.03780699
    567792,   0.06731927,   0.30392063,   1.05038834
    567794,   0.06131399,   0.29758167,   1.06926060
    567797,   0.06731927,   0.28490376,   1.08184195
    567799,   0.06731927,   0.27856481,   1.10071397
    567801,   0.06731927,   0.27222586,   1.11958599
    567803,   0.06731927,   0.26588690,   1.13216734
    567805,   0.06131399,   0.26588690,   1.14474893
    567809,   0.06131399,   0.25954795,   1.16362095
    567811,   0.06731927,   0.25320911,   1.18249297
    567813,   0.06731927,   0.25320911,   1.19507432
    567815,   0.07332456,   0.24053121,   1.20765567
    567817,   0.07332456,   0.23419225,   1.23281860
    567820,   0.07932985,   0.22785330,   1.25798130
    567822,   0.08533514,   0.22151434,   1.28314400
    567824,   0.09734571,   0.21517539,   1.30201626
    567826,   0.10335100,   0.20883644,   1.32717896
    567828,   0.10935628,   0.20249748,   1.35234165
    567831,   0.11536157,   0.20249748,   1.37121367
    567833,   0.12737215,   0.19615853,   1.40266728
    567835,   0.13337743,   0.18981957,   1.42153931
    567837,   0.13337743,   0.18348074,   1.44670200
    567839,   0.13938272,   0.17714179,   1.47186494
    567842,   0.13938272,   0.17080283,   1.48444629
    567844,   0.14538801,   0.16446388,   1.50331831
    567846,   0.14538801,   0.15812492,   1.51589966
    567848,   0.14538801,   0.15812492,   1.52848101
    567851,   0.15139329,   0.15178597,   1.54106259
    567854,   0.15139329,   0.14544702,   1.55364394
    567856,   0.15139329,   0.13910806,   1.57251596
    567858,   0.15139329,   0.13276911,   1.58509731
    567860,   0.14538801,   0.13276911,   1.59767866
    567862,   0.15139329,   0.12009120,   1.62284160
    567864,   0.15139329,   0.11375237,   1.64171362
    567867,   0.14538801,   0.10107446,   1.66058564
    567869,   0.14538801,   0.10107446,   1.67945766
    567871,   0.13938272,   0.10107446,   1.70462060
    567873,   0.14538801,   0.10107446,   1.72349262
    567875,   0.14538801,   0.10107446,   1.73607397
    567878,   0.15739858,   0.10741341,   1.76123667
    567880,   0.16340375,   0.10741341,   1.78010869
    567882,   0.16340375,   0.11375237,   1.79898095
    567884,   0.16340375,   0.11375237,   1.82414365
    567886,   0.16940904,   0.12009120,   1.83672500
    567889,   0.17541432,   0.12643015,   1.85559702
    567891,   0.17541432,   0.13910806,   1.87446928
    567894,   0.18742490,   0.15178597,   1.89334130
    567896,   0.19343019,   0.16446388,   1.90592265
    567898,   0.19943547,   0.17714179,   1.92479467
    567901,   0.20544076,   0.18981957,   1.93737602
    567903,   0.20544076,   0.20883644,   1.94995761
    567905,   0.21144605,   0.22151434,   1.96253896
    567907,   0.21745133,   0.23419225,   1.98141098
    567909,   0.22345662,   0.24687016,   1.98770165
    567912,   0.22345662,   0.25954795,   2.00028300
    567914,   0.22946191,   0.27222586,   2.00657368
    567916,   0.23546720,   0.28490376,   2.01286435
