    328906,  -0.13686043,  -0.00034869,  -0.97521466
    328908,  -0.13085514,  -0.00034869,  -0.97521466
    328910,  -0.13085514,   0.00599027,  -0.97521466
    328913,  -0.13085514,   0.00599027,  -0.98150533
    328915,  -0.12484986,  -0.00034869,  -0.98150533
    328918,  -0.11884457,  -0.00034869,  -0.98150533
    328920,  -0.11884457,  -0.00034869,  -0.98150533
    328922,  -0.11283928,  -0.00034869,  -0.98150533
    328925,  -0.10683399,   0.00599027,  -0.98150533
    328927,  -0.10082871,   0.00599027,  -0.98150533
    328929,  -0.09482342,   0.00599027,  -0.98779607
    328931,  -0.09482342,   0.01232922,  -0.98779607
    328933,  -0.08881813,   0.00599027,  -0.99408674
    328936,  -0.08881813,   0.00599027,  -0.98779607
    328938,  -0.08881813,   0.00599027,  -0.98150533
    328940,  -0.08881813,   0.00599027,  -0.98150533
    328942,  -0.08881813,   0.00599027,  -0.98150533
    328944,  -0.08881813,   0.00599027,  -0.97521466
    328947,  -0.08881813,   0.01232922,  -0.97521466
    328949,  -0.08881813,   0.00599027,  -0.97521466
    328951,  -0.08881813,   0.00599027,  -0.96892399
    328953,  -0.09482342,   0.00599027,  -0.96892399
    328955,  -0.09482342,   0.00599027,  -0.97521466
    328958,  -0.09482342,  -0.00034869,  -0.97521466
    328961,  -0.10082871,   0.00599027,  -0.97521466
    328963,  -0.10082871,   0.00599027,  -0.98150533
    328965,  -0.10683399,   0.00599027,  -0.98150533
    328967,  -0.11283928,   0.00599027,  -0.98150533
    328970,  -0.11283928,  -0.00034869,  -0.98150533
    328972,  -0.12484986,  -0.00034869,  -0.98150533
    328974,  -0.12484986,  -0.00034869,  -0.98150533
    328976,  -0.13085514,   0.00599027,  -0.98150533
    328979,  -0.13686043,  -0.00034869,  -0.98150533
    328981,  -0.13686043,   0.00599027,  -0.98150533
    328983,  -0.14286572,   0.00599027,  -0.98150533
    328985,  -0.14286572,   0.00599027,  -0.97521466
    328987,  -0.14887100,  -0.00034869,  -0.98150533
    328989,  -0.14887100,  -0.00034869,  -0.98150533
    328992,  -0.14887100,  -0.00034869,  -0.98150533
    328994,  -0.14887100,  -0.00034869,  -0.97521466
    328996,  -0.14887100,  -0.00034869,  -0.98150533
    328998,  -0.14887100,  -0.00034869,  -0.98150533
    329000,  -0.14887100,  -0.00034869,  -0.98150533
    329004,  -0.14286572,  -0.00034869,  -0.98150533
    329006,  -0.14286572,  -0.00034869,  -0.98150533
    329008,  -0.13686043,  -0.00034869,  -0.98150533
    329010,  -0.13686043,  -0.00034869,  -0.98150533
    329012,  -0.13686043,  -0.00034869,  -0.98150533
    329015,  -0.13085514,  -0.00034869,  -0.98150533
    329017,  -0.12484986,   0.00599027,  -0.98150533
    329019,  -0.11884457,   0.00599027,  -0.98150533
    329021,  -0.11884457,   0.00599027,  -0.98779607
    329023,  -0.11283928,   0.00599027,  -0.98150533
    329026,  -0.11283928,   0.00599027,  -0.98150533
    329028,  -0.11283928,   0.00599027,  -0.98150533
    329030,  -0.11283928,   0.00599027,  -0.98150533
    329032,  -0.10683399,   0.00599027,  -0.98150533
    329034,  -0.10683399,   0.00599027,  -0.98150533
    329037,  -0.10683399,   0.00599027,  -0.96892399
    329039,  -0.11283928,   0.00599027,  -0.96892399
    329041,  -0.11283928,   0.00599027,  -0.97521466
    329043,  -0.11283928,   0.00599027,  -0.96892399
    329046,  -0.11283928,   0.00599027,  -0.96892399
    329049,  -0.11283928,   0.00599027,  -0.96263325
    329051,  -0.11884457,  -0.00034869,  -0.96263325
    329053,  -0.12484986,   0.00599027,  -0.96263325
    329055,  -0.13085514,   0.00599027,  -0.96263325
    329057,  -0.13085514,   0.00599027,  -0.96263325
    329060,  -0.13686043,   0.00599027,  -0.96892399
    329062,  -0.14286572,   0.00599027,  -0.97521466
    329064,  -0.14286572,  -0.00034869,  -0.97521466
    329066,  -0.14286572,   0.00599027,  -0.97521466
    329068,  -0.14887100,   0.00599027,  -0.97521466
    329071,  -0.14887100,   0.01232922,  -0.96892399
    329073,  -0.14887100,   0.00599027,  -0.97521466
    329075,  -0.14887100,   0.00599027,  -0.97521466
    329077,  -0.14286572,   0.01232922,  -0.97521466
    329079,  -0.14887100,   0.00599027,  -0.96892399
    329082,  -0.14286572,  -0.00034869,  -0.96892399
    329084,  -0.13686043,  -0.00034869,  -0.97521466
    329086,  -0.13686043,  -0.00034869,  -0.97521466
    329089,  -0.13085514,  -0.00034869,  -0.97521466
    329091,  -0.12484986,  -0.00034869,  -0.97521466
    329094,  -0.11884457,   0.00599027,  -0.96892399
    329096,  -0.11884457,   0.00599027,  -0.97521466
    329098,  -0.11283928,   0.00599027,  -0.97521466
    329100,  -0.10683399,   0.00599027,  -0.97521466
    329102,  -0.10082871,   0.00599027,  -0.98150533
    329105,  -0.10683399,   0.01232922,  -0.98150533
    329107,  -0.10683399,   0.00599027,  -0.97521466
    329109,  -0.10683399,   0.00599027,  -0.97521466
    329111,  -0.10683399,   0.00599027,  -0.97521466
    329113,  -0.10683399,   0.00599027,  -0.97521466
    329116,  -0.10683399,   0.00599027,  -0.97521466
    329118,  -0.10082871,   0.00599027,  -0.96892399
    329120,  -0.10082871,   0.00599027,  -0.97521466
    329122,  -0.10082871,   0.00599027,  -0.97521466
    329124,  -0.10082871,   0.00599027,  -0.96892399
    329127,  -0.10082871,   0.00599027,  -0.97521466
    329129,  -0.10082871,   0.00599027,  -0.97521466
    329132,  -0.10082871,   0.00599027,  -0.97521466
    329134,  -0.10683399,  -0.00034869,  -0.97521466
    329136,  -0.10683399,   0.00599027,  -0.98150533
    329139,  -0.10683399,  -0.00034869,  -0.98150533
    329141,  -0.10683399,  -0.00034869,  -0.98150533
    329143,  -0.11283928,  -0.00034869,  -0.98779607
    329145,  -0.11283928,  -0.00034869,  -0.98779607
    329147,  -0.11283928,  -0.00034869,  -0.98150533
    329150,  -0.11884457,  -0.00034869,  -0.98150533
    329152,  -0.12484986,  -0.00034869,  -0.98150533
    329154,  -0.12484986,  -0.00034869,  -0.98150533
    329156,  -0.12484986,   0.00599027,  -0.98150533
    329158,  -0.13085514,   0.01232922,  -0.97521466
    329161,  -0.13085514,   0.00599027,  -0.98150533
    329163,  -0.13085514,   0.00599027,  -0.97521466
    329165,  -0.13085514,   0.00599027,  -0.97521466
    329167,  -0.13085514,   0.00599027,  -0.96892399
    329169,  -0.13085514,  -0.00034869,  -0.96892399
    329172,  -0.13085514,  -0.00034869,  -0.96892399
    329175,  -0.12484986,  -0.00034869,  -0.96892399
    329177,  -0.13085514,  -0.00034869,  -0.96892399
    329179,  -0.12484986,  -0.00034869,  -0.96892399
    329181,  -0.12484986,  -0.00034869,  -0.96892399
    329184,  -0.12484986,  -0.00034869,  -0.96263325
    329186,  -0.11884457,  -0.00034869,  -0.96263325
    329188,  -0.11884457,  -0.00034869,  -0.96892399
    329190,  -0.11884457,  -0.00668758,  -0.96892399
    329192,  -0.11884457,  -0.00668758,  -0.96263325
    329195,  -0.11283928,  -0.00668758,  -0.96263325
    329197,  -0.11884457,  -0.00668758,  -0.96263325
    329199,  -0.11283928,  -0.00034869,  -0.96263325
    329201,  -0.11283928,  -0.00034869,  -0.96263325
    329203,  -0.10683399,  -0.00034869,  -0.96263325
    329206,  -0.11283928,  -0.00034869,  -0.96892399
    329208,  -0.11884457,   0.00599027,  -0.96263325
    329210,  -0.11283928,  -0.00034869,  -0.96892399
    329212,  -0.11283928,  -0.00034869,  -0.96263325
    329214,  -0.11283928,  -0.00034869,  -0.96263325
    329218,  -0.11283928,  -0.00034869,  -0.96263325
    329220,  -0.11283928,  -0.00034869,  -0.97521466
    329222,  -0.11283928,   0.00599027,  -0.96892399
    329224,  -0.11884457,   0.00599027,  -0.97521466
    329226,  -0.11884457,   0.00599027,  -0.97521466
    329229,  -0.11884457,  -0.00034869,  -0.98779607
    329231,  -0.11283928,   0.00599027,  -0.98779607
    329233,  -0.11283928,   0.00599027,  -0.98779607
    329235,  -0.11283928,  -0.00034869,  -0.99408674
    329237,  -0.11884457,  -0.00034869,  -1.00037742
    329240,  -0.11884457,   0.00599027,  -1.00666809
    329242,  -0.11283928,   0.00599027,  -1.00666809
    329244,  -0.11283928,   0.00599027,  -1.01295877
    329246,  -0.11283928,   0.00599027,  -1.01295877
    329248,  -0.11283928,  -0.00034869,  -1.01295877
    329251,  -0.11884457,   0.00599027,  -1.01295877
    329253,  -0.12484986,   0.00599027,  -1.01295877
    329255,  -0.12484986,  -0.00034869,  -1.00666809
    329257,  -0.12484986,   0.00599027,  -1.01295877
    329260,  -0.12484986,  -0.00034869,  -1.01295877
    329263,  -0.12484986,   0.00599027,  -1.01295877
    329265,  -0.13085514,   0.00599027,  -1.00666809
    329267,  -0.13686043,   0.00599027,  -1.00666809
    329269,  -0.13686043,   0.00599027,  -1.00666809
    329271,  -0.13686043,  -0.00034869,  -1.00037742
    329274,  -0.13686043,  -0.00034869,  -1.00037742
    329276,  -0.13686043,  -0.00034869,  -0.99408674
    329278,  -0.13085514,  -0.00034869,  -0.98779607
    329280,  -0.13686043,  -0.00034869,  -0.99408674
    329282,  -0.13686043,  -0.00668758,  -0.98779607
    329285,  -0.13686043,  -0.00668758,  -0.99408674
    329287,  -0.13085514,  -0.00668758,  -0.98779607
    329289,  -0.13085514,  -0.00668758,  -0.98779607
    329291,  -0.13085514,  -0.00668758,  -0.98150533
    329294,  -0.13085514,  -0.00668758,  -0.98779607
    329296,  -0.13085514,  -0.00668758,  -0.98150533
    329298,  -0.13085514,  -0.00668758,  -0.98150533
    329300,  -0.12484986,  -0.00668758,  -0.98150533
    329303,  -0.13085514,  -0.00034869,  -0.98150533
    329306,  -0.13085514,  -0.00034869,  -0.98150533
    329308,  -0.13085514,  -0.00034869,  -0.97521466
    329310,  -0.13085514,  -0.00034869,  -0.97521466
    329312,  -0.13085514,  -0.00034869,  -0.97521466
    329314,  -0.13085514,  -0.00034869,  -0.96892399
    329317,  -0.13085514,  -0.00034869,  -0.96892399
    329319,  -0.13085514,   0.00599027,  -0.96892399
    329321,  -0.12484986,   0.00599027,  -0.96892399
    329323,  -0.13085514,   0.01232922,  -0.96892399
    329325,  -0.12484986,   0.01232922,  -0.96892399
    329328,  -0.12484986,   0.01232922,  -0.96892399
    329330,  -0.12484986,   0.00599027,  -0.96263325
    329332,  -0.12484986,   0.01232922,  -0.95634258
    329334,  -0.11884457,   0.01232922,  -0.95634258
    329336,  -0.11884457,   0.01232922,  -0.96263325
    329339,  -0.12484986,   0.01232922,  -0.96892399
    329341,  -0.11884457,   0.01866817,  -0.96263325
    329344,  -0.12484986,   0.02500713,  -0.96892399
    329346,  -0.12484986,   0.02500713,  -0.96892399
    329348,  -0.12484986,   0.02500713,  -0.96263325
    329351,  -0.12484986,   0.01866817,  -0.96263325
    329353,  -0.13085514,   0.01866817,  -0.96892399
    329355,  -0.13686043,   0.01232922,  -0.96892399
    329357,  -0.13085514,   0.01232922,  -0.96892399
    329359,  -0.13085514,   0.01232922,  -0.96892399
    329362,  -0.12484986,   0.00599027,  -0.97521466
    329364,  -0.11884457,   0.00599027,  -0.97521466
    329366,  -0.12484986,   0.01232922,  -0.97521466
    329368,  -0.12484986,   0.01232922,  -0.97521466
    329370,  -0.11884457,   0.01232922,  -0.97521466
    329373,  -0.11884457,   0.01232922,  -0.97521466
    329375,  -0.11884457,   0.01232922,  -0.98150533
    329377,  -0.11884457,   0.01232922,  -0.98150533
    329379,  -0.11283928,   0.01232922,  -0.98150533
    329382,  -0.11283928,   0.00599027,  -0.98150533
    329384,  -0.11283928,   0.00599027,  -0.98150533
    329387,  -0.11283928,   0.00599027,  -0.98779607
    329389,  -0.11283928,   0.00599027,  -0.98150533
    329391,  -0.11884457,   0.00599027,  -0.98150533
    329394,  -0.11884457,   0.00599027,  -0.98779607
    329396,  -0.11884457,   0.00599027,  -0.99408674
    329398,  -0.11884457,   0.00599027,  -0.98779607
    329400,  -0.12484986,   0.00599027,  -0.98150533
    329402,  -0.12484986,   0.00599027,  -0.98150533
    329405,  -0.12484986,   0.00599027,  -0.98150533
    329407,  -0.12484986,   0.00599027,  -0.98150533
    329409,  -0.12484986,   0.00599027,  -0.98150533
    329411,  -0.12484986,   0.00599027,  -0.98150533
    329413,  -0.12484986,   0.00599027,  -0.98150533
    329416,  -0.13085514,   0.01232922,  -0.98150533
    329418,  -0.13085514,   0.01232922,  -0.97521466
    329420,  -0.13085514,   0.00599027,  -0.97521466
    329422,  -0.13085514,   0.00599027,  -0.98150533
    329424,  -0.13085514,   0.00599027,  -0.98150533
    329427,  -0.13085514,   0.00599027,  -0.98150533
    329430,  -0.13085514,   0.00599027,  -0.98150533
    329432,  -0.13085514,   0.00599027,  -0.98779607
    329434,  -0.13085514,   0.00599027,  -0.98779607
    329436,  -0.13686043,   0.00599027,  -0.98779607
    329439,  -0.13686043,   0.00599027,  -0.98779607
    329441,  -0.13686043,   0.00599027,  -0.98779607
    329443,  -0.13686043,   0.00599027,  -0.98779607
    329445,  -0.13686043,   0.00599027,  -0.98779607
    329447,  -0.13085514,   0.00599027,  -0.98779607
    329449,  -0.13085514,   0.00599027,  -0.98150533
    329452,  -0.13085514,   0.00599027,  -0.98150533
    329454,  -0.13085514,   0.00599027,  -0.98150533
    329456,  -0.13085514,  -0.00034869,  -0.98779607
    329458,  -0.13085514,  -0.00034869,  -0.98779607
    329460,  -0.13085514,   0.00599027,  -0.98779607
    329463,  -0.12484986,   0.00599027,  -0.98150533
    329465,  -0.12484986,   0.00599027,  -0.98150533
    329467,  -0.12484986,   0.00599027,  -0.98779607
    329469,  -0.12484986,   0.00599027,  -0.98150533
    329472,  -0.12484986,   0.00599027,  -0.98150533
    329475,  -0.12484986,   0.00599027,  -0.98779607
    329477,  -0.13085514,  -0.00034869,  -0.99408674
    329479,  -0.13085514,  -0.00034869,  -0.99408674
    329481,  -0.13085514,   0.00599027,  -1.00037742
    329483,  -0.13085514,  -0.00034869,  -1.00037742
    329486,  -0.13686043,  -0.00034869,  -1.00037742
    329488,  -0.13686043,  -0.00034869,  -1.00037742
    329490,  -0.14286572,   0.00599027,  -1.00037742
    329492,  -0.14286572,   0.00599027,  -0.99408674
    329494,  -0.14887100,   0.00599027,  -1.00037742
    329497,  -0.14887100,  -0.00034869,  -0.99408674
    329499,  -0.14286572,  -0.00034869,  -0.99408674
    329501,  -0.14286572,  -0.00034869,  -0.98779607
    329503,  -0.14286572,  -0.00034869,  -0.98779607
    329505,  -0.14286572,  -0.00034869,  -0.98150533
    329508,  -0.13686043,  -0.00034869,  -0.97521466
    329510,  -0.13686043,  -0.00034869,  -0.97521466
    329512,  -0.13686043,  -0.00034869,  -0.97521466
    329515,  -0.13686043,  -0.00034869,  -0.96892399
    329517,  -0.13686043,   0.00599027,  -0.96892399
    329520,  -0.13686043,   0.00599027,  -0.96892399
    329522,  -0.13686043,   0.00599027,  -0.96892399
    329524,  -0.13686043,   0.00599027,  -0.96892399
    329526,  -0.13686043,   0.00599027,  -0.96892399
    329528,  -0.13686043,  -0.00034869,  -0.96263325
    329531,  -0.13686043,  -0.00034869,  -0.96892399
    329533,  -0.13686043,  -0.00034869,  -0.96892399
    329535,  -0.13686043,  -0.00034869,  -0.96892399
    329537,  -0.13686043,  -0.00034869,  -0.97521466
    329539,  -0.14286572,  -0.00034869,  -0.97521466
    329542,  -0.13686043,  -0.00034869,  -0.97521466
    329544,  -0.13085514,  -0.00034869,  -0.98150533
    329546,  -0.13085514,   0.00599027,  -0.98150533
    329548,  -0.13085514,  -0.00034869,  -0.98150533
    329550,  -0.13085514,  -0.00034869,  -0.98150533
    329553,  -0.13085514,  -0.00034869,  -0.98779607
    329555,  -0.13085514,  -0.00668758,  -0.98150533
    329558,  -0.12484986,  -0.00034869,  -0.98779607
    329560,  -0.12484986,  -0.00668758,  -0.98150533
    329562,  -0.11884457,  -0.00668758,  -0.98779607
    329565,  -0.11884457,  -0.00034869,  -0.98150533
    329567,  -0.11884457,  -0.00034869,  -0.98150533
    329569,  -0.11283928,  -0.00034869,  -0.97521466
    329571,  -0.11884457,  -0.00034869,  -0.98150533
    329573,  -0.12484986,  -0.00034869,  -0.97521466
    329576,  -0.11884457,   0.00599027,  -0.97521466
    329578,  -0.11884457,  -0.00034869,  -0.97521466
    329580,  -0.11884457,  -0.00668758,  -0.96892399
    329582,  -0.11884457,  -0.00668758,  -0.96892399
    329584,  -0.11884457,  -0.00668758,  -0.96892399
    329587,  -0.12484986,  -0.00668758,  -0.96892399
    329589,  -0.12484986,  -0.00668758,  -0.96263325
    329591,  -0.11884457,  -0.00668758,  -0.95634258
    329593,  -0.12484986,  -0.00668758,  -0.96263325
    329595,  -0.12484986,  -0.00668758,  -0.95634258
    329598,  -0.12484986,  -0.01302654,  -0.95634258
    329601,  -0.13085514,  -0.01302654,  -0.95634258
    329603,  -0.12484986,  -0.01302654,  -0.95005190
    329605,  -0.12484986,  -0.00668758,  -0.95005190
    329607,  -0.12484986,  -0.01302654,  -0.95005190
    329610,  -0.11884457,  -0.01302654,  -0.94376117
    329612,  -0.11884457,  -0.01302654,  -0.93747050
    329614,  -0.11283928,  -0.01302654,  -0.94376117
    329616,  -0.11884457,  -0.01302654,  -0.93747050
    329618,  -0.11283928,  -0.01302654,  -0.94376117
    329621,  -0.10683399,  -0.01302654,  -0.93747050
    329623,  -0.10683399,  -0.01302654,  -0.93747050
    329625,  -0.10683399,  -0.01302654,  -0.93747050
    329627,  -0.10683399,  -0.01302654,  -0.94376117
    329629,  -0.10082871,  -0.01302654,  -0.94376117
    329632,  -0.09482342,  -0.01302654,  -0.94376117
    329634,  -0.08881813,  -0.01302654,  -0.94376117
    329636,  -0.08881813,  -0.01302654,  -0.95005190
    329638,  -0.08281285,  -0.01302654,  -0.95634258
    329640,  -0.08281285,  -0.00668758,  -0.95634258
    329644,  -0.07680756,  -0.01302654,  -0.96263325
    329646,  -0.07680756,  -0.01302654,  -0.96263325
    329648,  -0.07080233,  -0.01936549,  -0.96263325
    329650,  -0.07080233,  -0.01936549,  -0.97521466
    329652,  -0.07080233,  -0.01302654,  -0.97521466
    329655,  -0.06479704,  -0.01302654,  -0.98150533
    329657,  -0.06479704,  -0.01302654,  -0.98150533
    329659,  -0.07080233,  -0.01302654,  -0.98779607
    329661,  -0.06479704,  -0.01302654,  -0.98779607
    329663,  -0.07080233,  -0.01302654,  -0.99408674
    329666,  -0.07080233,  -0.01302654,  -0.98779607
    329668,  -0.06479704,  -0.01302654,  -0.99408674
    329670,  -0.06479704,  -0.01302654,  -1.00037742
    329672,  -0.06479704,  -0.01302654,  -1.00037742
    329674,  -0.07080233,  -0.01302654,  -1.00037742
    329677,  -0.07080233,  -0.01936549,  -1.00666809
    329679,  -0.07080233,  -0.01936549,  -1.01295877
    329681,  -0.07080233,  -0.01936549,  -1.01295877
    329683,  -0.07080233,  -0.01302654,  -1.00666809
    329686,  -0.07080233,  -0.01936549,  -1.01295877
    329689,  -0.07680756,  -0.01302654,  -1.01295877
    329691,  -0.07680756,  -0.01302654,  -1.01295877
    329693,  -0.08281285,  -0.00668758,  -1.01295877
    329695,  -0.08881813,  -0.00668758,  -1.00666809
    329697,  -0.09482342,  -0.00034869,  -1.00666809
    329700,  -0.09482342,  -0.00668758,  -1.00666809
    329702,  -0.10082871,  -0.00034869,  -1.00037742
    329704,  -0.10082871,  -0.00668758,  -1.00037742
    329706,  -0.10082871,  -0.00034869,  -0.99408674
    329708,  -0.10683399,  -0.00668758,  -0.98779607
    329711,  -0.10683399,  -0.00668758,  -0.98150533
    329713,  -0.10683399,  -0.00668758,  -0.98150533
    329715,  -0.11283928,  -0.00668758,  -0.97521466
    329717,  -0.10683399,  -0.00668758,  -0.96892399
    329719,  -0.11283928,  -0.01302654,  -0.97521466
    329722,  -0.11283928,  -0.00668758,  -0.96892399
    329724,  -0.11884457,  -0.00034869,  -0.96892399
    329726,  -0.11884457,  -0.00034869,  -0.96892399
    329729,  -0.11884457,  -0.00034869,  -0.97521466
    329731,  -0.11884457,  -0.00034869,  -0.97521466
    329734,  -0.11884457,  -0.00034869,  -0.98150533
    329736,  -0.11884457,  -0.00034869,  -0.98150533
    329738,  -0.12484986,  -0.00034869,  -0.98779607
    329740,  -0.12484986,  -0.00668758,  -0.98779607
    329742,  -0.12484986,  -0.00668758,  -0.98779607
    329745,  -0.12484986,  -0.00668758,  -0.99408674
    329747,  -0.13085514,  -0.00668758,  -0.98779607
    329749,  -0.13085514,  -0.00668758,  -0.99408674
    329751,  -0.13085514,  -0.00668758,  -0.98779607
    329753,  -0.13085514,  -0.00034869,  -0.98779607
    329756,  -0.13085514,  -0.00668758,  -0.98779607
    329758,  -0.13085514,  -0.00034869,  -0.98779607
    329760,  -0.13085514,  -0.00034869,  -0.98150533
    329762,  -0.13085514,  -0.00034869,  -0.98150533
    329764,  -0.13085514,  -0.00034869,  -0.98150533
    329767,  -0.12484986,  -0.00668758,  -0.98150533
    329769,  -0.13085514,  -0.00034869,  -0.97521466
    329772,  -0.13085514,  -0.00668758,  -0.96892399
    329774,  -0.13686043,  -0.00668758,  -0.96263325
    329776,  -0.13085514,  -0.00668758,  -0.96263325
    329779,  -0.13085514,  -0.00034869,  -0.96263325
    329781,  -0.13686043,  -0.00668758,  -0.96263325
    329783,  -0.13686043,  -0.00034869,  -0.96263325
    329785,  -0.13085514,  -0.00668758,  -0.96263325
    329787,  -0.13686043,  -0.00668758,  -0.96263325
    329790,  -0.13085514,  -0.00668758,  -0.96263325
    329792,  -0.13085514,  -0.00668758,  -0.96263325
    329794,  -0.13085514,  -0.00668758,  -0.96263325
    329796,  -0.13686043,  -0.00034869,  -0.96892399
    329798,  -0.13686043,  -0.00668758,  -0.96892399
    329801,  -0.13085514,  -0.00668758,  -0.96892399
    329803,  -0.13085514,  -0.00668758,  -0.97521466
    329805,  -0.13085514,  -0.00668758,  -0.97521466
    329807,  -0.13686043,  -0.00034869,  -0.98150533
    329809,  -0.13085514,  -0.00034869,  -0.98150533
    329812,  -0.13686043,   0.00599027,  -0.98779607
    329815,  -0.13085514,   0.00599027,  -0.98779607
    329817,  -0.13686043,   0.00599027,  -0.98779607
    329819,  -0.13686043,   0.00599027,  -0.98150533
    329821,  -0.13686043,   0.00599027,  -0.98150533
    329824,  -0.13686043,   0.00599027,  -0.98150533
    329826,  -0.13686043,   0.00599027,  -0.98150533
    329828,  -0.13686043,   0.00599027,  -0.98150533
    329830,  -0.13686043,   0.01232922,  -0.98150533
    329832,  -0.13686043,   0.01232922,  -0.97521466
    329835,  -0.13085514,   0.01232922,  -0.96892399
    329837,  -0.13085514,   0.00599027,  -0.97521466
    329839,  -0.13085514,   0.01232922,  -0.97521466
    329841,  -0.13085514,   0.00599027,  -0.97521466
    329844,  -0.12484986,   0.00599027,  -0.97521466
    329846,  -0.12484986,   0.00599027,  -0.97521466
    329848,  -0.12484986,   0.00599027,  -0.96892399
    329850,  -0.13085514,   0.01232922,  -0.96892399
    329852,  -0.13085514,   0.01232922,  -0.96263325
    329856,  -0.13085514,   0.00599027,  -0.96263325
    329858,  -0.13085514,   0.00599027,  -0.96892399
    329860,  -0.13085514,   0.00599027,  -0.96263325
    329862,  -0.13085514,   0.00599027,  -0.95634258
    329864,  -0.12484986,   0.00599027,  -0.95634258
    329867,  -0.12484986,  -0.00034869,  -0.95634258
    329869,  -0.12484986,  -0.00034869,  -0.94376117
    329871,  -0.12484986,  -0.00034869,  -0.93747050
    329873,  -0.11884457,  -0.00668758,  -0.93747050
    329875,  -0.11884457,  -0.00668758,  -0.92488909
    329878,  -0.11884457,  -0.00034869,  -0.91859841
    329880,  -0.11283928,  -0.00668758,  -0.91230774
    329882,  -0.11884457,  -0.00668758,  -0.90601707
    329884,  -0.11283928,  -0.01302654,  -0.90601707
    329886,  -0.11283928,  -0.00668758,  -0.90601707
    329889,  -0.11884457,  -0.00668758,  -0.90601707
    329891,  -0.11283928,  -0.01302654,  -0.89972633
    329893,  -0.11283928,  -0.01302654,  -0.89972633
    329895,  -0.11283928,  -0.01936549,  -0.89972633
    329897,  -0.11283928,  -0.01936549,  -0.89972633
    329901,  -0.11283928,  -0.01936549,  -0.89972633
    329903,  -0.11283928,  -0.01936549,  -0.90601707
    329905,  -0.10683399,  -0.02570444,  -0.90601707
    329907,  -0.10082871,  -0.01936549,  -0.91859841
    329909,  -0.10082871,  -0.02570444,  -0.91859841
    329912,  -0.09482342,  -0.02570444,  -0.93117982
    329914,  -0.09482342,  -0.02570444,  -0.93747050
    329916,  -0.08881813,  -0.02570444,  -0.94376117
    329918,  -0.08281285,  -0.03204340,  -0.95005190
    329920,  -0.07680756,  -0.02570444,  -0.95634258
    329923,  -0.07080233,  -0.02570444,  -0.96263325
    329925,  -0.06479704,  -0.03204340,  -0.97521466
    329927,  -0.05879176,  -0.02570444,  -0.97521466
    329929,  -0.05278647,  -0.02570444,  -0.98150533
    329931,  -0.04678118,  -0.02570444,  -0.98779607
    329934,  -0.04678118,  -0.02570444,  -0.98779607
    329936,  -0.04077590,  -0.02570444,  -0.99408674
    329938,  -0.03477061,  -0.02570444,  -1.00037742
    329940,  -0.03477061,  -0.02570444,  -0.99408674
    329943,  -0.03477061,  -0.02570444,  -1.00037742
    329946,  -0.03477061,  -0.02570444,  -1.00666809
    329948,  -0.02876532,  -0.03204340,  -1.00666809
    329950,  -0.03477061,  -0.03204340,  -1.00666809
    329952,  -0.04077590,  -0.02570444,  -1.01295877
    329954,  -0.04678118,  -0.01936549,  -1.00666809
    329957,  -0.05278647,  -0.01302654,  -1.01295877
    329959,  -0.05879176,  -0.01936549,  -1.00666809
    329961,  -0.05879176,  -0.01936549,  -1.01295877
    329963,  -0.06479704,  -0.02570444,  -1.01924956
    329965,  -0.07080233,  -0.02570444,  -1.01924956
    329968,  -0.07680756,  -0.02570444,  -1.02554023
    329970,  -0.07680756,  -0.01936549,  -1.03183091
    329972,  -0.08281285,  -0.01936549,  -1.03183091
    329974,  -0.08281285,  -0.01302654,  -1.03183091
    329976,  -0.08881813,  -0.01302654,  -1.03183091
    329979,  -0.08281285,  -0.01302654,  -1.03812158
    329981,  -0.08881813,  -0.01302654,  -1.03812158
    329984,  -0.08881813,  -0.01302654,  -1.04441226
    329986,  -0.08881813,  -0.01302654,  -1.05070293
    329988,  -0.08881813,  -0.01936549,  -1.05070293
    329991,  -0.08881813,  -0.01302654,  -1.05070293
    329993,  -0.08281285,  -0.01302654,  -1.05070293
    329995,  -0.08281285,  -0.00668758,  -1.05070293
    329997,  -0.08881813,  -0.00668758,  -1.05070293
    329999,  -0.08881813,  -0.00668758,  -1.05699372
    330002,  -0.08281285,  -0.00034869,  -1.06328440
    330004,  -0.07680756,  -0.00034869,  -1.05699372
    330006,  -0.07680756,  -0.00034869,  -1.06328440
    330008,  -0.08281285,  -0.00668758,  -1.06328440
    330010,  -0.07680756,  -0.00034869,  -1.06328440
    330013,  -0.07080233,  -0.00034869,  -1.06957507
    330015,  -0.07080233,  -0.00034869,  -1.06957507
    330017,  -0.07080233,  -0.00034869,  -1.07586575
    330019,  -0.07080233,  -0.00034869,  -1.07586575
    330021,  -0.07080233,   0.00599027,  -1.07586575
    330024,  -0.07680756,  -0.00034869,  -1.07586575
    330027,  -0.07680756,   0.00599027,  -1.08215642
    330029,  -0.07680756,   0.00599027,  -1.08215642
    330031,  -0.08281285,   0.01232922,  -1.08215642
    330033,  -0.08281285,   0.01232922,  -1.08215642
    330036,  -0.08881813,   0.01232922,  -1.08215642
    330038,  -0.09482342,   0.01232922,  -1.08215642
    330040,  -0.10082871,   0.01866817,  -1.08844709
    330042,  -0.10082871,   0.01866817,  -1.08215642
    330044,  -0.10683399,   0.01866817,  -1.07586575
    330047,  -0.11283928,   0.01866817,  -1.07586575
