    445718,  -0.07680756,  -0.97020698,  -0.01273865
    445720,  -0.07680756,  -0.97020698,  -0.01273865
    445723,  -0.08281285,  -0.96386802,  -0.01273865
    445725,  -0.07680756,  -0.97020698,  -0.01273865
    445727,  -0.07680756,  -0.97020698,  -0.01273865
    445729,  -0.07680756,  -0.97020698,  -0.00644797
    445731,  -0.07680756,  -0.97020698,  -0.00644797
    445734,  -0.07680756,  -0.96386802,  -0.00015724
    445736,  -0.07680756,  -0.96386802,  -0.00015724
    445739,  -0.07680756,  -0.96386802,   0.00613344
    445741,  -0.07680756,  -0.96386802,   0.00613344
    445743,  -0.07680756,  -0.97020698,   0.00613344
    445746,  -0.07680756,  -0.97020698,   0.00613344
    445748,  -0.07680756,  -0.97654593,  -0.00015724
    445750,  -0.07680756,  -0.97654593,  -0.00015724
    445752,  -0.07680756,  -0.97654593,  -0.00015724
    445755,  -0.07680756,  -0.97020698,  -0.00015724
    445757,  -0.07680756,  -0.97020698,   0.00613344
    445759,  -0.07680756,  -0.97020698,  -0.00015724
    445761,  -0.08281285,  -0.97020698,  -0.00015724
    445763,  -0.08281285,  -0.97020698,  -0.00644797
    445766,  -0.08281285,  -0.97020698,  -0.00015724
    445768,  -0.08281285,  -0.97020698,  -0.00015724
    445770,  -0.08881813,  -0.97020698,  -0.00015724
    445772,  -0.08881813,  -0.97020698,  -0.00644797
    445774,  -0.09482342,  -0.97020698,  -0.00644797
    445777,  -0.08881813,  -0.97020698,  -0.00644797
    445779,  -0.09482342,  -0.97020698,  -0.00644797
    445782,  -0.09482342,  -0.97654593,  -0.00644797
    445784,  -0.09482342,  -0.97020698,  -0.00644797
    445786,  -0.09482342,  -0.97020698,  -0.00644797
    445789,  -0.09482342,  -0.97654593,  -0.00644797
    445791,  -0.09482342,  -0.97020698,  -0.00644797
    445793,  -0.10082871,  -0.97020698,  -0.00644797
    445795,  -0.10082871,  -0.97654593,  -0.00015724
    445797,  -0.10082871,  -0.97654593,  -0.00644797
    445800,  -0.10082871,  -0.97654593,  -0.00015724
    445802,  -0.10082871,  -0.97020698,  -0.00015724
    445804,  -0.09482342,  -0.97020698,  -0.00015724
    445806,  -0.09482342,  -0.97020698,  -0.00015724
    445808,  -0.09482342,  -0.97020698,  -0.00015724
    445811,  -0.10082871,  -0.97020698,   0.00613344
    445813,  -0.09482342,  -0.97020698,   0.00613344
    445815,  -0.08881813,  -0.97020698,   0.01242411
    445817,  -0.09482342,  -0.97654593,   0.00613344
    445819,  -0.08881813,  -0.97020698,   0.00613344
    445822,  -0.08881813,  -0.97020698,   0.01242411
    445825,  -0.08281285,  -0.97654593,   0.01242411
    445827,  -0.08281285,  -0.97020698,   0.01242411
    445829,  -0.08281285,  -0.97654593,   0.01242411
    445831,  -0.08281285,  -0.97020698,   0.00613344
    445834,  -0.08281285,  -0.97020698,   0.00613344
    445836,  -0.07680756,  -0.97654593,   0.00613344
    445838,  -0.07680756,  -0.97020698,   0.00613344
    445840,  -0.07680756,  -0.97020698,   0.00613344
    445843,  -0.07680756,  -0.97020698,   0.00613344
    445845,  -0.07680756,  -0.97654593,  -0.00015724
    445847,  -0.07680756,  -0.97020698,  -0.00644797
    445849,  -0.07680756,  -0.97020698,  -0.00644797
    445851,  -0.07080233,  -0.97020698,  -0.00644797
    445854,  -0.07080233,  -0.97020698,  -0.00644797
    445856,  -0.07080233,  -0.97020698,  -0.00015724
    445858,  -0.07080233,  -0.97020698,  -0.00644797
    445860,  -0.07080233,  -0.97020698,  -0.01273865
    445862,  -0.07680756,  -0.97020698,  -0.01273865
    445865,  -0.07680756,  -0.96386802,  -0.01273865
    445868,  -0.07680756,  -0.97020698,  -0.01273865
    445870,  -0.07680756,  -0.96386802,  -0.01902932
    445872,  -0.07680756,  -0.96386802,  -0.01902932
    445874,  -0.07680756,  -0.97020698,  -0.01902932
    445877,  -0.07680756,  -0.97654593,  -0.01902932
    445879,  -0.08281285,  -0.97654593,  -0.01902932
    445881,  -0.07680756,  -0.97654593,  -0.01902932
    445883,  -0.08281285,  -0.97654593,  -0.01902932
    445886,  -0.08281285,  -0.97020698,  -0.01902932
    445888,  -0.08281285,  -0.97654593,  -0.01902932
    445890,  -0.08281285,  -0.97020698,  -0.01273865
    445892,  -0.08281285,  -0.97020698,  -0.01273865
    445894,  -0.08881813,  -0.97020698,  -0.01273865
    445897,  -0.08881813,  -0.97020698,  -0.00644797
    445899,  -0.08881813,  -0.97020698,  -0.00015724
    445901,  -0.08881813,  -0.97020698,  -0.00015724
    445903,  -0.08881813,  -0.97020698,  -0.00015724
    445905,  -0.08881813,  -0.97020698,  -0.00015724
    445907,  -0.08881813,  -0.96386802,   0.00613344
    445911,  -0.08281285,  -0.96386802,   0.01242411
    445913,  -0.08281285,  -0.97020698,   0.00613344
    445915,  -0.08281285,  -0.97020698,   0.00613344
    445917,  -0.07680756,  -0.97654593,  -0.00015724
    445919,  -0.08281285,  -0.97654593,  -0.00015724
    445922,  -0.08281285,  -0.97020698,   0.00613344
    445924,  -0.08281285,  -0.97020698,  -0.00015724
    445926,  -0.08881813,  -0.97654593,  -0.00015724
    445928,  -0.08881813,  -0.97654593,  -0.00015724
    445930,  -0.08881813,  -0.97654593,  -0.00015724
    445933,  -0.08881813,  -0.97654593,  -0.00015724
    445935,  -0.08881813,  -0.97020698,  -0.00015724
    445937,  -0.08881813,  -0.97020698,  -0.00644797
    445939,  -0.08281285,  -0.97020698,  -0.00015724
    445941,  -0.08281285,  -0.96386802,  -0.00015724
    445944,  -0.08281285,  -0.97020698,  -0.00015724
    445946,  -0.08281285,  -0.97020698,  -0.00015724
    445948,  -0.07680756,  -0.97020698,  -0.00015724
    445950,  -0.08281285,  -0.97020698,  -0.00015724
    445953,  -0.08281285,  -0.97020698,  -0.00015724
    445956,  -0.08281285,  -0.97020698,  -0.00015724
    445958,  -0.08281285,  -0.97020698,  -0.00015724
    445960,  -0.08281285,  -0.97020698,  -0.00015724
    445962,  -0.08281285,  -0.97654593,  -0.00015724
    445964,  -0.08281285,  -0.97654593,  -0.00015724
    445967,  -0.07680756,  -0.97654593,   0.00613344
    445969,  -0.08281285,  -0.97654593,  -0.00015724
    445971,  -0.07680756,  -0.97654593,   0.00613344
    445973,  -0.08281285,  -0.97020698,   0.00613344
    445976,  -0.08281285,  -0.97654593,  -0.00015724
    445978,  -0.08281285,  -0.97020698,  -0.00015724
    445980,  -0.08281285,  -0.97654593,  -0.00015724
    445982,  -0.08281285,  -0.97654593,  -0.00644797
    445984,  -0.07680756,  -0.97654593,  -0.00644797
    445987,  -0.07680756,  -0.97020698,  -0.00644797
    445989,  -0.07680756,  -0.97654593,  -0.00015724
    445991,  -0.07080233,  -0.97020698,  -0.00644797
    445993,  -0.07080233,  -0.96386802,  -0.00644797
    445996,  -0.07680756,  -0.97020698,  -0.00644797
    445999,  -0.07080233,  -0.96386802,  -0.00015724
    446001,  -0.07080233,  -0.96386802,  -0.00015724
    446003,  -0.07080233,  -0.97020698,  -0.00644797
    446005,  -0.07080233,  -0.96386802,  -0.00644797
    446007,  -0.07080233,  -0.97020698,  -0.00644797
    446010,  -0.07680756,  -0.97654593,  -0.00644797
    446012,  -0.07080233,  -0.97020698,  -0.00644797
    446014,  -0.07080233,  -0.97020698,  -0.01273865
    446016,  -0.07080233,  -0.97020698,  -0.01273865
    446018,  -0.07080233,  -0.97654593,  -0.01273865
    446021,  -0.07680756,  -0.97020698,  -0.01902932
    446023,  -0.07680756,  -0.97020698,  -0.01902932
    446025,  -0.07680756,  -0.97020698,  -0.01902932
    446027,  -0.07680756,  -0.96386802,  -0.01902932
    446029,  -0.07680756,  -0.97020698,  -0.01902932
    446032,  -0.07680756,  -0.97020698,  -0.01902932
    446034,  -0.08281285,  -0.96386802,  -0.01273865
    446036,  -0.07680756,  -0.96386802,  -0.01273865
    446039,  -0.07680756,  -0.96386802,  -0.01273865
    446041,  -0.07680756,  -0.97020698,  -0.01273865
    446044,  -0.07680756,  -0.97020698,  -0.00644797
    446046,  -0.07680756,  -0.97020698,  -0.00644797
    446048,  -0.07680756,  -0.97020698,  -0.00644797
    446050,  -0.07680756,  -0.97020698,  -0.00644797
    446053,  -0.07680756,  -0.97020698,  -0.00015724
    446055,  -0.07680756,  -0.97654593,   0.00613344
    446057,  -0.07680756,  -0.97654593,   0.00613344
    446059,  -0.07680756,  -0.97654593,  -0.00015724
    446061,  -0.07680756,  -0.97020698,  -0.00015724
    446064,  -0.08281285,  -0.97020698,  -0.00015724
    446066,  -0.08281285,  -0.97020698,  -0.00015724
    446068,  -0.08281285,  -0.97020698,  -0.00015724
    446070,  -0.08281285,  -0.97020698,   0.00613344
    446072,  -0.08281285,  -0.96386802,   0.01242411
    446075,  -0.08881813,  -0.97020698,   0.01242411
    446077,  -0.08881813,  -0.97020698,   0.00613344
    446080,  -0.09482342,  -0.97020698,   0.01242411
    446082,  -0.09482342,  -0.97020698,   0.01242411
    446084,  -0.09482342,  -0.97654593,   0.00613344
    446087,  -0.09482342,  -0.97654593,   0.00613344
    446089,  -0.10082871,  -0.97654593,   0.01242411
    446091,  -0.10082871,  -0.98288488,   0.00613344
    446093,  -0.10082871,  -0.98288488,   0.01242411
    446095,  -0.10082871,  -0.97654593,   0.01871479
    446098,  -0.10082871,  -0.97020698,   0.01242411
    446100,  -0.10082871,  -0.97020698,   0.01242411
    446102,  -0.10082871,  -0.97020698,   0.01242411
    446104,  -0.10683399,  -0.97020698,   0.01242411
    446106,  -0.10683399,  -0.97020698,   0.01242411
    446109,  -0.10082871,  -0.97020698,   0.01242411
    446111,  -0.10082871,  -0.97020698,   0.01242411
    446113,  -0.10082871,  -0.97654593,   0.00613344
    446115,  -0.10082871,  -0.97020698,  -0.00015724
    446117,  -0.10082871,  -0.97020698,  -0.00015724
    446120,  -0.10082871,  -0.97020698,  -0.00015724
    446123,  -0.10082871,  -0.97020698,  -0.00644797
    446125,  -0.09482342,  -0.97020698,  -0.00644797
    446127,  -0.09482342,  -0.97020698,  -0.00644797
    446129,  -0.09482342,  -0.97020698,  -0.00644797
    446132,  -0.08881813,  -0.96386802,  -0.01273865
    446134,  -0.08881813,  -0.97020698,  -0.01273865
    446136,  -0.08881813,  -0.97020698,  -0.01902932
    446138,  -0.08881813,  -0.97020698,  -0.01902932
    446140,  -0.08881813,  -0.97020698,  -0.01902932
    446143,  -0.08881813,  -0.97654593,  -0.01902932
    446145,  -0.08881813,  -0.97020698,  -0.01902932
    446147,  -0.08881813,  -0.97020698,  -0.01273865
    446149,  -0.08881813,  -0.97654593,  -0.01273865
    446151,  -0.08281285,  -0.97654593,  -0.00644797
    446154,  -0.08281285,  -0.97020698,  -0.01273865
    446156,  -0.08281285,  -0.97654593,  -0.01273865
    446158,  -0.07680756,  -0.97020698,  -0.01273865
    446160,  -0.07680756,  -0.97020698,  -0.00644797
    446162,  -0.08281285,  -0.97020698,  -0.00644797
    446166,  -0.08281285,  -0.97020698,  -0.00015724
    446168,  -0.07680756,  -0.97020698,  -0.00015724
    446170,  -0.08281285,  -0.96386802,  -0.00644797
    446172,  -0.07680756,  -0.96386802,  -0.00015724
    446174,  -0.07680756,  -0.97020698,   0.00613344
    446177,  -0.07680756,  -0.97020698,  -0.00015724
    446179,  -0.07680756,  -0.97020698,   0.00613344
    446181,  -0.07680756,  -0.97020698,   0.00613344
    446183,  -0.07680756,  -0.97020698,   0.00613344
    446186,  -0.07080233,  -0.97654593,   0.00613344
    446188,  -0.07680756,  -0.97654593,   0.00613344
    446190,  -0.07680756,  -0.97020698,   0.01242411
    446192,  -0.07680756,  -0.97654593,   0.00613344
    446194,  -0.07680756,  -0.97654593,   0.00613344
    446197,  -0.07680756,  -0.97654593,   0.01242411
    446199,  -0.07680756,  -0.97654593,   0.01242411
    446201,  -0.07680756,  -0.97654593,   0.01871479
    446203,  -0.07080233,  -0.97020698,   0.01242411
    446205,  -0.07080233,  -0.97020698,   0.01871479
    446209,  -0.07680756,  -0.97020698,   0.01242411
    446211,  -0.07680756,  -0.97020698,   0.01242411
    446213,  -0.07680756,  -0.97020698,   0.00613344
    446215,  -0.07680756,  -0.97020698,   0.00613344
    446218,  -0.07680756,  -0.97654593,  -0.00015724
    446220,  -0.07680756,  -0.97654593,   0.00613344
    446222,  -0.07680756,  -0.97020698,  -0.00644797
    446224,  -0.08281285,  -0.97654593,  -0.00644797
    446226,  -0.08281285,  -0.97654593,  -0.00644797
    446229,  -0.08881813,  -0.97020698,  -0.00644797
    446231,  -0.08881813,  -0.97020698,  -0.01902932
    446233,  -0.08881813,  -0.97020698,  -0.01902932
    446235,  -0.09482342,  -0.97020698,  -0.01902932
    446237,  -0.09482342,  -0.97020698,  -0.01902932
    446240,  -0.09482342,  -0.97020698,  -0.01902932
    446242,  -0.09482342,  -0.97020698,  -0.02532005
    446244,  -0.09482342,  -0.97020698,  -0.02532005
    446246,  -0.09482342,  -0.97020698,  -0.02532005
    446248,  -0.09482342,  -0.97020698,  -0.02532005
    446252,  -0.09482342,  -0.97020698,  -0.03161073
    446254,  -0.09482342,  -0.97020698,  -0.03161073
    446256,  -0.08881813,  -0.97020698,  -0.02532005
    446258,  -0.09482342,  -0.97020698,  -0.02532005
    446260,  -0.09482342,  -0.97020698,  -0.02532005
    446263,  -0.08881813,  -0.97020698,  -0.01902932
    446265,  -0.08881813,  -0.97654593,  -0.01902932
    446267,  -0.08881813,  -0.97020698,  -0.01902932
    446269,  -0.09482342,  -0.97654593,  -0.01273865
    446271,  -0.08881813,  -0.97020698,  -0.01273865
    446274,  -0.08881813,  -0.97020698,  -0.00644797
    446276,  -0.08881813,  -0.97020698,  -0.00644797
    446278,  -0.08281285,  -0.97020698,  -0.00015724
    446280,  -0.08281285,  -0.97020698,  -0.00015724
    446282,  -0.07680756,  -0.97020698,   0.00613344
    446285,  -0.07680756,  -0.97020698,   0.00613344
    446287,  -0.07680756,  -0.97020698,   0.00613344
    446289,  -0.08281285,  -0.97654593,   0.00613344
    446291,  -0.07680756,  -0.97654593,   0.00613344
    446294,  -0.07680756,  -0.97654593,   0.00613344
    446297,  -0.08881813,  -0.97654593,   0.01242411
    446299,  -0.08281285,  -0.97654593,   0.01242411
    446301,  -0.08881813,  -0.97654593,   0.01242411
    446303,  -0.08281285,  -0.97020698,   0.01242411
    446305,  -0.08281285,  -0.97020698,   0.01871479
    446308,  -0.07680756,  -0.97020698,   0.01871479
    446310,  -0.07680756,  -0.97020698,   0.01242411
    446312,  -0.07680756,  -0.97020698,   0.01871479
    446314,  -0.08281285,  -0.97020698,   0.01871479
    446317,  -0.08281285,  -0.97020698,   0.01871479
    446319,  -0.08281285,  -0.97020698,   0.01871479
    446321,  -0.08281285,  -0.97020698,   0.01871479
    446323,  -0.08281285,  -0.97020698,   0.01242411
    446325,  -0.08281285,  -0.97654593,   0.01242411
    446328,  -0.08281285,  -0.97654593,   0.01242411
    446330,  -0.08281285,  -0.98288488,   0.01242411
    446332,  -0.08881813,  -0.97654593,   0.00613344
    446334,  -0.08881813,  -0.97654593,   0.00613344
    446337,  -0.08881813,  -0.97654593,  -0.00015724
    446340,  -0.09482342,  -0.97654593,  -0.00015724
    446342,  -0.08881813,  -0.97654593,  -0.00015724
    446344,  -0.08881813,  -0.97654593,  -0.00015724
    446346,  -0.08881813,  -0.97654593,  -0.00015724
    446348,  -0.09482342,  -0.97654593,  -0.00015724
    446351,  -0.09482342,  -0.97654593,  -0.00644797
    446353,  -0.09482342,  -0.97020698,  -0.01273865
    446355,  -0.10082871,  -0.97020698,  -0.01273865
    446357,  -0.09482342,  -0.97020698,  -0.01273865
    446359,  -0.09482342,  -0.97020698,  -0.01902932
    446362,  -0.09482342,  -0.96386802,  -0.01902932
    446364,  -0.08881813,  -0.97020698,  -0.01902932
    446366,  -0.08881813,  -0.97020698,  -0.01902932
    446368,  -0.08881813,  -0.97020698,  -0.01273865
    446370,  -0.08881813,  -0.97020698,  -0.01273865
    446373,  -0.08881813,  -0.97654593,  -0.01273865
    446375,  -0.08881813,  -0.97020698,  -0.01902932
    446377,  -0.08281285,  -0.97020698,  -0.01273865
    446380,  -0.08881813,  -0.97020698,  -0.00644797
    446382,  -0.08281285,  -0.97654593,  -0.01273865
    446385,  -0.07680756,  -0.97654593,  -0.01273865
    446387,  -0.07680756,  -0.97020698,  -0.01273865
    446389,  -0.07680756,  -0.97020698,  -0.01273865
    446391,  -0.07680756,  -0.97654593,  -0.01273865
    446393,  -0.07680756,  -0.97020698,  -0.00644797
    446396,  -0.07680756,  -0.97020698,  -0.00015724
    446398,  -0.07680756,  -0.97020698,   0.00613344
    446400,  -0.07680756,  -0.97020698,   0.00613344
    446402,  -0.07680756,  -0.97020698,   0.00613344
    446405,  -0.07680756,  -0.97020698,  -0.00015724
    446407,  -0.07680756,  -0.96386802,  -0.00015724
    446409,  -0.07680756,  -0.96386802,  -0.00015724
    446411,  -0.07680756,  -0.97020698,  -0.00015724
    446413,  -0.07680756,  -0.96386802,   0.00613344
    446416,  -0.07680756,  -0.97020698,   0.00613344
    446418,  -0.07680756,  -0.97020698,   0.00613344
    446420,  -0.07680756,  -0.97020698,   0.00613344
    446423,  -0.07680756,  -0.97020698,  -0.00015724
    446425,  -0.08281285,  -0.97654593,  -0.00015724
    446428,  -0.08281285,  -0.97654593,  -0.00015724
    446430,  -0.08281285,  -0.97654593,   0.00613344
    446432,  -0.08281285,  -0.97020698,   0.00613344
    446434,  -0.08281285,  -0.97654593,   0.00613344
    446436,  -0.08281285,  -0.97654593,   0.00613344
    446439,  -0.08281285,  -0.97020698,   0.00613344
    446441,  -0.08281285,  -0.97020698,   0.01242411
    446443,  -0.08281285,  -0.97020698,   0.00613344
    446445,  -0.08881813,  -0.97020698,   0.01242411
    446447,  -0.08881813,  -0.97020698,   0.00613344
    446450,  -0.08881813,  -0.96386802,   0.00613344
    446452,  -0.08881813,  -0.96386802,   0.00613344
    446454,  -0.09482342,  -0.96386802,   0.00613344
    446456,  -0.09482342,  -0.97020698,   0.00613344
    446458,  -0.09482342,  -0.96386802,  -0.00015724
    446461,  -0.08881813,  -0.97020698,   0.00613344
    446464,  -0.08881813,  -0.97020698,  -0.00015724
    446466,  -0.08281285,  -0.97654593,  -0.00015724
    446468,  -0.08281285,  -0.97020698,  -0.00015724
    446470,  -0.08281285,  -0.97020698,  -0.00015724
    446473,  -0.08881813,  -0.97654593,  -0.00015724
    446475,  -0.08881813,  -0.98288488,  -0.00015724
    446477,  -0.08881813,  -0.97654593,  -0.00015724
    446479,  -0.08881813,  -0.97654593,  -0.00015724
    446481,  -0.08881813,  -0.97020698,  -0.00015724
    446484,  -0.08881813,  -0.97020698,  -0.00015724
    446486,  -0.09482342,  -0.97020698,  -0.00644797
    446488,  -0.08881813,  -0.97654593,  -0.00015724
    446490,  -0.08881813,  -0.97020698,  -0.00644797
    446492,  -0.08281285,  -0.97020698,  -0.00644797
    446495,  -0.07680756,  -0.97020698,  -0.00644797
    446497,  -0.07680756,  -0.97020698,  -0.00644797
    446499,  -0.07680756,  -0.97020698,  -0.00644797
    446501,  -0.08281285,  -0.97020698,  -0.00644797
    446503,  -0.07680756,  -0.97654593,  -0.00644797
    446507,  -0.07680756,  -0.97020698,  -0.00644797
    446509,  -0.07680756,  -0.97020698,  -0.00644797
    446511,  -0.07680756,  -0.97020698,  -0.00644797
    446513,  -0.08281285,  -0.97020698,  -0.00644797
    446516,  -0.08281285,  -0.97020698,  -0.00644797
    446518,  -0.07680756,  -0.97020698,  -0.00644797
    446520,  -0.07680756,  -0.97020698,  -0.00644797
    446522,  -0.07680756,  -0.97020698,  -0.00644797
    446524,  -0.07680756,  -0.97020698,  -0.00644797
    446527,  -0.07680756,  -0.97654593,  -0.00644797
    446529,  -0.08281285,  -0.97020698,  -0.00644797
    446531,  -0.08281285,  -0.97654593,  -0.00015724
    446533,  -0.07680756,  -0.97020698,  -0.00015724
    446535,  -0.08281285,  -0.97654593,  -0.00015724
    446538,  -0.07680756,  -0.97654593,   0.00613344
    446540,  -0.08281285,  -0.97654593,   0.00613344
    446542,  -0.08281285,  -0.97654593,  -0.00015724
    446544,  -0.08281285,  -0.97020698,  -0.00015724
    446546,  -0.08281285,  -0.97020698,  -0.00015724
    446550,  -0.08881813,  -0.96386802,  -0.00015724
    446552,  -0.08281285,  -0.97020698,  -0.00015724
    446554,  -0.08881813,  -0.97020698,   0.00613344
    446556,  -0.08881813,  -0.97020698,   0.01242411
    446558,  -0.08881813,  -0.97020698,   0.00613344
    446561,  -0.08881813,  -0.97654593,   0.00613344
    446563,  -0.08881813,  -0.97020698,   0.01242411
    446565,  -0.08881813,  -0.97654593,   0.01242411
    446567,  -0.08881813,  -0.97654593,   0.00613344
    446569,  -0.08881813,  -0.97654593,   0.00613344
    446572,  -0.09482342,  -0.97020698,   0.00613344
    446574,  -0.09482342,  -0.97020698,   0.00613344
    446576,  -0.09482342,  -0.97020698,  -0.00015724
    446578,  -0.09482342,  -0.97020698,   0.00613344
    446580,  -0.09482342,  -0.97020698,  -0.00015724
    446583,  -0.09482342,  -0.96386802,  -0.00015724
    446585,  -0.09482342,  -0.97020698,  -0.00015724
    446587,  -0.09482342,  -0.97020698,  -0.00015724
    446589,  -0.09482342,  -0.97020698,  -0.00015724
    446592,  -0.09482342,  -0.97020698,  -0.00644797
    446595,  -0.08881813,  -0.97020698,  -0.00644797
    446597,  -0.08881813,  -0.97020698,  -0.00015724
    446599,  -0.08281285,  -0.97020698,  -0.00644797
    446601,  -0.08881813,  -0.97020698,  -0.00644797
    446603,  -0.08881813,  -0.97654593,  -0.00644797
    446606,  -0.08881813,  -0.97654593,  -0.01273865
    446608,  -0.08881813,  -0.97654593,  -0.01273865
    446610,  -0.08881813,  -0.97020698,  -0.01902932
    446612,  -0.08881813,  -0.97020698,  -0.01273865
    446614,  -0.08281285,  -0.96386802,  -0.01902932
    446617,  -0.08281285,  -0.97020698,  -0.01273865
    446619,  -0.07680756,  -0.97020698,  -0.01273865
    446621,  -0.08281285,  -0.97020698,  -0.01273865
    446623,  -0.08281285,  -0.97654593,  -0.01273865
    446625,  -0.08281285,  -0.97020698,  -0.01273865
    446628,  -0.07680756,  -0.97654593,  -0.00644797
    446630,  -0.07680756,  -0.97020698,  -0.00015724
    446632,  -0.07680756,  -0.97020698,  -0.00015724
    446635,  -0.07680756,  -0.97654593,  -0.00015724
    446638,  -0.07680756,  -0.97654593,  -0.00015724
    446640,  -0.07680756,  -0.97654593,   0.00613344
    446642,  -0.07080233,  -0.97020698,   0.00613344
    446644,  -0.07080233,  -0.97020698,   0.00613344
    446646,  -0.07680756,  -0.96386802,   0.00613344
    446649,  -0.07080233,  -0.96386802,   0.00613344
    446651,  -0.07080233,  -0.96386802,   0.00613344
    446653,  -0.07680756,  -0.96386802,   0.01242411
    446655,  -0.07680756,  -0.96386802,   0.01242411
    446657,  -0.07680756,  -0.96386802,   0.01242411
    446660,  -0.07680756,  -0.97020698,   0.01242411
    446662,  -0.07680756,  -0.97020698,   0.00613344
    446664,  -0.08281285,  -0.97654593,   0.01242411
    446666,  -0.08281285,  -0.97654593,   0.01242411
    446668,  -0.08281285,  -0.98288488,   0.01242411
    446671,  -0.08281285,  -0.97654593,   0.00613344
    446673,  -0.08281285,  -0.97654593,   0.01242411
    446675,  -0.08281285,  -0.97654593,   0.00613344
    446678,  -0.08281285,  -0.97654593,   0.00613344
    446680,  -0.08281285,  -0.97654593,   0.00613344
    446683,  -0.08281285,  -0.97020698,   0.00613344
    446685,  -0.08281285,  -0.97020698,  -0.00015724
    446687,  -0.08281285,  -0.96386802,  -0.00015724
    446689,  -0.08281285,  -0.97020698,  -0.00015724
    446691,  -0.08281285,  -0.96386802,  -0.00015724
    446694,  -0.08881813,  -0.97020698,  -0.00015724
    446696,  -0.08881813,  -0.97020698,  -0.00644797
    446698,  -0.08881813,  -0.97020698,  -0.00644797
    446700,  -0.08881813,  -0.97020698,  -0.00644797
    446702,  -0.08281285,  -0.97020698,  -0.00015724
    446705,  -0.08881813,  -0.97020698,  -0.00644797
    446707,  -0.08881813,  -0.96386802,  -0.00644797
    446709,  -0.08881813,  -0.97020698,  -0.01273865
    446711,  -0.09482342,  -0.97020698,  -0.00644797
    446713,  -0.09482342,  -0.97020698,  -0.00644797
    446716,  -0.09482342,  -0.97020698,  -0.00644797
    446718,  -0.09482342,  -0.97020698,  -0.00644797
    446721,  -0.09482342,  -0.97020698,  -0.00644797
    446723,  -0.09482342,  -0.97020698,  -0.00644797
    446725,  -0.10082871,  -0.97654593,  -0.00644797
    446728,  -0.09482342,  -0.97020698,  -0.00644797
    446730,  -0.08881813,  -0.97020698,  -0.00644797
    446732,  -0.08881813,  -0.97020698,  -0.00644797
    446734,  -0.09482342,  -0.97020698,  -0.00644797
    446736,  -0.09482342,  -0.97020698,  -0.01273865
    446739,  -0.08881813,  -0.97020698,  -0.00644797
    446741,  -0.08881813,  -0.97020698,  -0.00015724
    446743,  -0.08881813,  -0.97020698,  -0.00015724
    446745,  -0.08881813,  -0.96386802,  -0.00015724
    446747,  -0.08881813,  -0.96386802,  -0.00015724
    446750,  -0.08881813,  -0.97020698,  -0.00015724
    446752,  -0.08281285,  -0.97020698,  -0.00644797
    446754,  -0.07680756,  -0.97020698,  -0.00644797
    446756,  -0.07680756,  -0.97654593,  -0.00644797
    446758,  -0.07680756,  -0.97654593,  -0.00644797
    446761,  -0.08281285,  -0.97654593,  -0.00015724
    446764,  -0.08281285,  -0.97020698,  -0.00015724
    446766,  -0.08281285,  -0.97654593,  -0.00015724
    446768,  -0.07680756,  -0.97654593,  -0.00015724
    446770,  -0.07680756,  -0.97020698,  -0.00644797
    446773,  -0.07680756,  -0.97654593,  -0.00644797
    446775,  -0.07080233,  -0.97654593,  -0.00644797
    446777,  -0.07680756,  -0.97020698,  -0.00015724
    446779,  -0.07080233,  -0.97020698,  -0.00015724
    446781,  -0.07080233,  -0.97020698,   0.00613344
    446784,  -0.07080233,  -0.97020698,   0.00613344
    446786,  -0.07080233,  -0.97020698,   0.00613344
    446788,  -0.07080233,  -0.97020698,  -0.00015724
    446790,  -0.07680756,  -0.96386802,  -0.00015724
    446792,  -0.07680756,  -0.96386802,  -0.00015724
    446795,  -0.07680756,  -0.97020698,  -0.00015724
    446797,  -0.07680756,  -0.97020698,  -0.00015724
    446799,  -0.08281285,  -0.97654593,  -0.00015724
    446801,  -0.08281285,  -0.97654593,  -0.00644797
    446804,  -0.08281285,  -0.97654593,  -0.00015724
    446807,  -0.08281285,  -0.97654593,  -0.00015724
    446809,  -0.08281285,  -0.97654593,  -0.00644797
    446811,  -0.08281285,  -0.97654593,  -0.00015724
    446813,  -0.08281285,  -0.97020698,  -0.00015724
    446815,  -0.08281285,  -0.97654593,  -0.00015724
    446818,  -0.08281285,  -0.97020698,  -0.00015724
    446820,  -0.08281285,  -0.97020698,  -0.00015724
    446822,  -0.08281285,  -0.97020698,  -0.00015724
    446824,  -0.08281285,  -0.97654593,  -0.00015724
    446826,  -0.08881813,  -0.97654593,  -0.00015724
    446829,  -0.08281285,  -0.97654593,   0.00613344
    446831,  -0.08281285,  -0.97020698,   0.00613344
    446833,  -0.08881813,  -0.97020698,   0.01242411
    446835,  -0.08881813,  -0.97020698,   0.01242411
    446837,  -0.08881813,  -0.97020698,   0.00613344
    446840,  -0.08881813,  -0.97020698,   0.00613344
    446842,  -0.08881813,  -0.97654593,  -0.00015724
    446844,  -0.09482342,  -0.97020698,  -0.00015724
    446846,  -0.08881813,  -0.97020698,   0.00613344
    446849,  -0.08881813,  -0.97020698,  -0.00015724
    446852,  -0.08881813,  -0.96386802,  -0.00015724
    446854,  -0.08881813,  -0.96386802,  -0.00015724
    446856,  -0.08881813,  -0.97020698,  -0.00644797
